simulation,timestep,config_id
33,25,1025927
33,26,1027975
33,27,1027976
33,28,1027975
33,29,1025927
33,30,1027975
33,31,503687
33,32,501639
33,33,493447
33,34,501639
33,35,518023
33,36,516999
33,37,516999
33,38,1041287
33,39,1024903
33,40,1025927
33,41,1027975
33,42,1025927
33,43,1042311
33,44,1025927
33,45,1025935
33,46,1025927
33,47,1025928
33,48,1042312
33,49,1025928
33,50,1025928
33,51,1027976
33,52,1027976
33,53,1032072
33,54,1032071
33,55,1031047
33,56,1032071
33,57,1027975
33,58,1044359
33,59,1042311
33,60,1025927
33,61,1025927
33,62,1017735
33,63,1017736
33,64,1017735
33,65,1017735
33,66,1019783
33,67,1027975
33,68,1027975
33,69,1044359
33,70,1044360
33,71,1044360
33,72,1044359
33,73,520071
33,74,1044359
33,75,1027975
33,76,765831
33,77,1027975
33,78,1032071
33,79,1027975
33,80,1025927
33,81,1025927
33,82,1027975
33,83,1027976
33,84,1025928
33,85,1025672
33,86,1017480
33,87,1017736
33,88,1025928
33,89,1025927
33,90,1025927
33,91,1025927
33,92,1027975
33,93,1027976
33,94,1027976
33,95,1044360
33,96,1044359
33,97,1027975
33,98,1044359
33,99,1027975
33,100,896903
34,1,1017733
34,2,1017729
34,3,1017729
34,4,1025921
34,5,1025921
34,6,1025923
34,7,1025927
34,8,1025927
34,9,894855
34,10,1025927
34,11,1025927
34,12,501639
34,13,501640
34,14,1025928
34,15,1025927
34,16,1025928
34,17,1027976
34,18,1044360
34,19,1027976
34,20,503688
34,21,507784
34,22,503688
34,23,495496
34,24,1019784
34,25,1017736
34,26,1017732
34,27,1017736
34,28,1025928
34,29,1027976
34,30,503688
34,31,1027976
34,32,1025928
34,33,1025927
34,34,1042311
34,35,1042312
34,36,1025928
34,37,1027976
34,38,1027975
34,39,1027976
34,40,1032072
34,41,1027976
34,42,1044360
34,43,1044360
34,44,1044359
34,45,1044359
34,46,1027975
34,47,503687
34,48,503687
34,49,1027975
34,50,1032071
34,51,769927
34,52,786311
34,53,1048455
34,54,1032071
34,55,1027975
34,56,1027975
34,57,1027975
34,58,1025927
34,59,1025935
34,60,1025927
34,61,1024903
34,62,1024903
34,63,1024903
34,64,1024903
34,65,1025927
34,66,1025928
34,67,1025927
34,68,1025671
34,69,1027719
34,70,1027975
34,71,765831
34,72,1027975
34,73,1025927
34,74,894855
34,75,886663
34,76,894855
34,77,1025927
34,78,1027975
34,79,1027976
34,80,1027976
34,81,503688
34,82,503687
34,83,1027975
34,84,1027975
34,85,1025927
34,86,1025928
34,87,1027976
34,88,1027976
34,89,1044360
34,90,1048456
34,91,1044360
34,92,1042312
34,93,1025928
34,94,1025924
34,95,1025928
34,96,1025927
34,97,1025923
34,98,1025923
34,99,1025927
34,100,894855
35,1,1017733
35,2,1017729
35,3,1025921
35,4,1025922
35,5,1025921
35,6,1025921
35,7,1024897
35,8,1041281
35,9,1024897
35,10,1041281
35,11,1041313
35,12,1041281
35,13,516993
35,14,508801
35,15,516993
35,16,1041281
35,17,1041281
35,18,1041025
35,19,1041025
35,20,1041029
35,21,1041029
35,22,1042053
35,23,1042049
35,24,1042305
35,25,1025921
35,26,1025923
35,27,1025921
35,28,1027969
35,29,1025921
35,30,763777
35,31,1025921
35,32,1025665
35,33,894593
35,34,370305
35,35,369281
35,36,369537
35,37,893825
35,38,894849
35,39,911233
35,40,649089
35,41,648065
35,42,631681
35,43,648065
35,44,647809
35,45,649857
35,46,650881
35,47,650883
35,48,654979
35,49,654851
35,50,654979
35,51,650883
35,52,651139
35,53,782211
35,54,651139
35,55,913283
35,56,913287
35,57,651143
35,58,634759
35,59,634759
35,60,634759
35,61,638855
35,62,638855
35,63,634759
35,64,638855
35,65,114567
35,66,114568
35,67,114567
35,68,638855
35,69,638855
35,70,638855
35,71,769927
35,72,769928
35,73,769927
35,74,786311
35,75,786055
35,76,786311
35,77,782215
35,78,782215
35,79,765831
35,80,769927
35,81,638855
35,82,634759
35,83,638855
35,84,634759
35,85,632711
35,86,894855
35,87,1025927
35,88,1025927
35,89,1027975
35,90,1044359
35,91,1044359
35,92,1042311
35,93,1025927
35,94,501639
35,95,1025927
35,96,1025927
35,97,1025927
35,98,1025927
35,99,1027975
35,100,765831
36,1,1017733
36,2,1017735
36,3,1025927
36,4,1025927
36,5,501639
36,6,1025927
36,7,1027975
36,8,503687
36,9,1027975
36,10,1027976
36,11,1027975
36,12,1027976
36,13,1027975
36,14,896903
36,15,1027975
36,16,1027975
36,17,1027976
36,18,1044360
36,19,1027976
36,20,1027976
36,21,1027975
36,22,1025927
36,23,501639
36,24,493447
36,25,493443
36,26,362371
36,27,370563
36,28,370567
36,29,362375
36,30,493447
36,31,231303
36,32,493447
36,33,501639
36,34,503687
36,35,501639
36,36,500615
36,37,501639
36,38,503687
36,39,503688
36,40,520072
36,41,1044360
36,42,1044359
36,43,1044359
36,44,1044359
36,45,1044359
36,46,1027975
36,47,1027975
36,48,1044359
36,49,1027975
36,50,1027976
36,51,1025928
36,52,1025927
36,53,1025923
36,54,894851
36,55,370563
36,56,370567
36,57,370565
36,58,370561
36,59,370563
36,60,501635
36,61,501636
36,62,501635
36,63,501633
36,64,501635
36,65,501639
36,66,501639
36,67,1025927
36,68,1027975
36,69,1044359
36,70,1048455
36,71,1048487
36,72,1048455
36,73,1044359
36,74,1027975
36,75,896903
36,76,634759
36,77,638855
36,78,114567
36,79,110471
36,80,114567
36,81,106375
36,82,106371
36,83,114563
36,84,110467
36,85,110467
36,86,110211
36,87,110467
36,88,110471
36,89,110471
36,90,126855
36,91,651143
36,92,634759
36,93,634759
36,94,110471
36,95,634759
36,96,634757
36,97,634753
36,98,634755
36,99,110467
36,100,634755
37,1,1017733
37,2,1017735
37,3,1025927
37,4,1025923
37,5,1025927
37,6,1025927
37,7,1027975
37,8,1027975
37,9,1027976
37,10,1027976
37,11,1027975
37,12,1027976
37,13,1027976
37,14,1027975
37,15,1027976
37,16,1027974
37,17,1044358
37,18,1044360
37,19,1027976
37,20,1027975
37,21,1025927
37,22,1042311
37,23,1025927
37,24,1025928
37,25,1025928
37,26,1025928
37,27,1025928
37,28,1042312
37,29,1044360
37,30,1044359
37,31,1027975
37,32,1044359
37,33,1027975
37,34,1027975
37,35,1027975
37,36,1027975
37,37,1027975
37,38,1027975
37,39,1032071
37,40,1027975
37,41,896903
37,42,1027975
37,43,1027971
37,44,1025923
37,45,1025927
37,46,1025927
37,47,1025927
37,48,1027975
37,49,1025927
37,50,1025671
37,51,1025671
37,52,1025927
37,53,1027975
37,54,1027976
37,55,1025928
37,56,1027976
37,57,1027975
37,58,1025927
37,59,1025928
37,60,1025928
37,61,1027976
37,62,1027976
37,63,1027976
37,64,1027976
37,65,1027976
37,66,1027976
37,67,503688
37,68,1027976
37,69,1044360
37,70,1044360
37,71,1027976
37,72,1044360
37,73,1044359
37,74,782215
37,75,1044359
37,76,782215
37,77,786311
37,78,769927
37,79,769959
37,80,769927
37,81,245639
37,82,769927
37,83,769928
37,84,786312
37,85,769928
37,86,769928
37,87,769927
37,88,769923
37,89,638851
37,90,769923
37,91,769927
37,92,769927
37,93,1032071
37,94,1032072
37,95,1027976
37,96,1025928
37,97,501640
37,98,1025928
37,99,894856
37,100,1025928
38,1,1017733
38,2,1017735
38,3,1025927
38,4,1025927
38,5,1025923
38,6,1025927
38,7,1025799
38,8,1025927
38,9,1042311
38,10,518023
38,11,520071
38,12,1044359
38,13,1048455
38,14,1044359
38,15,520071
38,16,388999
38,17,388999
38,18,913287
38,19,1044359
38,20,782215
38,21,782211
38,22,782215
38,23,765831
38,24,769927
38,25,765831
38,26,1027975
38,27,1025927
38,28,1027975
38,29,1025927
38,30,501639
38,31,1025927
38,32,1042311
38,33,518023
38,34,1042311
38,35,1042183
38,36,1041927
38,37,1041923
38,38,1033731
38,39,1017347
38,40,1017351
38,41,1025543
38,42,1041927
38,43,910855
38,44,1041927
38,45,1033735
38,46,1041927
38,47,1041923
38,48,1040899
38,49,516611
38,50,516867
38,51,516611
38,52,500227
38,53,516611
38,54,508419
38,55,509443
38,56,493059
38,57,361987
38,58,493059
38,59,493059
38,60,501251
38,61,1025539
38,62,1025537
38,63,1025538
38,64,1025537
38,65,1025539
38,66,1025543
38,67,1025607
38,68,1025543
38,69,1041927
38,70,1025543
38,71,1025539
38,72,1025539
38,73,1025795
38,74,1025799
38,75,1025927
38,76,1027975
38,77,1032071
38,78,1027975
38,79,1025927
38,80,1017735
38,81,1017731
38,82,1017735
38,83,1034119
38,84,1017735
38,85,493447
38,86,501639
38,87,518023
38,88,501639
38,89,1025927
38,90,1027975
38,91,1025927
38,92,1017735
38,93,493447
38,94,1017735
38,95,886663
38,96,362375
38,97,361351
38,98,361347
38,99,361351
38,100,361349
39,1,1017733
39,2,1017735
39,3,1017735
39,4,1016711
39,5,492423
39,6,493447
39,7,1017735
39,8,1025927
39,9,1025927
39,10,894855
39,11,1025927
39,12,894855
39,13,886663
39,14,886663
39,15,1017735
39,16,1017731
39,17,1017731
39,18,1025923
39,19,1025924
39,20,1025928
39,21,1027976
39,22,1025928
39,23,1025927
39,24,1024903
39,25,1016711
39,26,492423
39,27,492423
39,28,492421
39,29,492417
39,30,492417
39,31,361345
39,32,885633
39,33,893825
39,34,631681
39,35,633729
39,36,650113
39,37,650115
39,38,125827
39,39,387971
39,40,388995
39,41,388999
39,42,386951
39,43,388999
39,44,388999
39,45,388999
39,46,389007
39,47,388999
39,48,520071
39,49,520072
39,50,1044360
39,51,1044359
39,52,520071
39,53,520071
39,54,1044359
39,55,1044359
39,56,913287
39,57,913283
39,58,913283
39,59,913287
39,60,1044359
39,61,913287
39,62,651143
39,63,126855
39,64,110471
39,65,110467
39,66,634755
39,67,634753
39,68,634755
39,69,634759
39,70,634755
39,71,634755
39,72,634753
39,73,634753
39,74,110465
39,75,110467
39,76,634755
39,77,634759
39,78,651143
39,79,655239
39,80,651143
39,81,634759
39,82,634757
39,83,110469
39,84,634757
39,85,634759
39,86,633735
39,87,634759
39,88,634759
39,89,896903
39,90,1027975
39,91,1027976
39,92,896904
39,93,1027976
39,94,1027976
39,95,1027848
39,96,1027847
39,97,1027975
39,98,1044359
39,99,1044359
39,100,1027975
40,1,1017733
40,2,1017729
40,3,1017731
40,4,1025923
40,5,1025921
40,6,1025665
40,7,1042049
40,8,1025665
40,9,894593
40,10,894595
40,11,894467
40,12,1025539
40,13,960003
40,14,1025539
40,15,1025795
40,16,1025923
40,17,1030019
40,18,1025923
40,19,1025921
40,20,1025665
40,21,1025921
40,22,1025921
40,23,1025923
40,24,1025927
40,25,894855
40,26,886663
40,27,886659
40,28,886663
40,29,362375
40,30,362375
40,31,362375
40,32,362375
40,33,362247
40,34,886535
40,35,886663
40,36,886663
40,37,1017735
40,38,493447
40,39,362375
40,40,362371
40,41,362375
40,42,886663
40,43,894855
40,44,896903
40,45,896903
40,46,1027975
40,47,1025927
40,48,1025928
40,49,1025928
40,50,1027976
40,51,1025928
40,52,1024904
40,53,1025928
40,54,1025927
40,55,1027975
40,56,896903
40,57,634759
40,58,896903
40,59,1027975
40,60,1027976
40,61,1027975
40,62,1025927
40,63,1042311
40,64,1025927
40,65,1042311
40,66,1025927
40,67,1025927
40,68,1025923
40,69,1025927
40,70,1025927
40,71,1025927
40,72,1025927
40,73,1042311
40,74,1042307
40,75,1042308
40,76,1042307
40,77,518019
40,78,501635
40,79,370563
40,80,370567
40,81,501639
40,82,493447
40,83,493447
40,84,1017735
40,85,1016711
40,86,1017735
40,87,1017736
40,88,1017736
40,89,1017735
40,90,1025927
40,91,1017735
40,92,1025927
40,93,1027975
40,94,765831
40,95,765832
40,96,769928
40,97,769928
40,98,769928
40,99,769928
40,100,765832
41,1,1017733
41,2,1025925
41,3,1025927
41,4,1025928
41,5,1025927
41,6,1017735
41,7,1025927
41,8,1025927
41,9,1025923
41,10,1025927
41,11,501639
41,12,518023
41,13,1042311
41,14,911239
41,15,894855
41,16,886663
41,17,894855
41,18,886663
41,19,362375
41,20,362371
41,21,362375
41,22,493447
41,23,362375
41,24,886663
41,25,886407
41,26,886663
41,27,362375
41,28,493447
41,29,362375
41,30,370567
41,31,894855
41,32,886663
41,33,886659
41,34,362371
41,35,362371
41,36,362375
41,37,100231
41,38,362375
41,39,370567
41,40,372615
41,41,370567
41,42,372615
41,43,376711
41,44,368519
41,45,376711
41,46,507783
41,47,1032071
41,48,1032071
41,49,1048455
41,50,1044359
41,51,1044360
41,52,1027976
41,53,1027975
41,54,1027976
41,55,1027975
41,56,1032071
41,57,1027975
41,58,1027975
41,59,1025927
41,60,1025927
41,61,501639
41,62,1025927
41,63,501639
41,64,1025927
41,65,501639
41,66,1025927
41,67,894855
41,68,894599
41,69,910983
41,70,911239
41,71,386951
41,72,370567
41,73,370563
41,74,370567
41,75,369543
41,76,369539
41,77,370563
41,78,370567
41,79,372615
41,80,370567
41,81,369543
41,82,370567
41,83,369543
41,84,385927
41,85,385925
41,86,369541
41,87,369537
41,88,361345
41,89,361345
41,90,492417
41,91,361345
41,92,362369
41,93,362369
41,94,362369
41,95,370561
41,96,894849
41,97,1025921
41,98,1027969
41,99,1027971
41,100,765827
42,1,1017733
42,2,1017735
42,3,1025927
42,4,1027975
42,5,1025927
42,6,1025927
42,7,1025928
42,8,1017736
42,9,1017735
42,10,1025927
42,11,1017735
42,12,1025927
42,13,1025927
42,14,763783
42,15,765831
42,16,765827
42,17,1027971
42,18,1025923
42,19,1025923
42,20,1017731
42,21,1025923
42,22,1025927
42,23,1025928
42,24,1017736
42,25,1017736
42,26,1025928
42,27,1027976
42,28,1019784
42,29,1017736
42,30,1017735
42,31,1025927
42,32,1025923
42,33,1025923
42,34,1025921
42,35,1025921
42,36,1025921
42,37,1025923
42,38,1025921
42,39,1025923
42,40,1025921
42,41,1025665
42,42,1025665
42,43,1025666
42,44,1025922
42,45,1025921
42,46,1025923
42,47,1025923
42,48,1027971
42,49,1027969
42,50,1025921
42,51,501633
42,52,501635
42,53,501635
42,54,501639
42,55,370567
42,56,372615
42,57,110471
42,58,372615
42,59,372615
42,60,370567
42,61,362375
42,62,886663
42,63,362375
42,64,362375
42,65,362375
42,66,370567
42,67,362375
42,68,362247
42,69,362375
42,70,378759
42,71,378759
42,72,509831
42,73,378759
42,74,362375
42,75,362375
42,76,370567
42,77,362375
42,78,370567
42,79,362375
42,80,886663
42,81,886663
42,82,886663
42,83,886663
42,84,1017735
42,85,1017735
42,86,1025927
42,87,1042311
42,88,1042312
42,89,1025928
42,90,501640
42,91,1025928
42,92,1025927
42,93,1024903
42,94,1025927
42,95,1025927
42,96,1027975
42,97,1027975
42,98,1027975
42,99,765831
42,100,782215
43,1,1017733
43,2,1017735
43,3,1025927
43,4,1017735
43,5,886663
43,6,362375
43,7,370567
43,8,370567
43,9,370567
43,10,108423
43,11,100231
43,12,362375
43,13,886663
43,14,886661
43,15,885637
43,16,885637
43,17,885633
43,18,893825
43,19,369537
43,20,370561
43,21,362369
43,22,362371
43,23,362375
43,24,493447
43,25,493447
43,26,1017735
43,27,1017735
43,28,1017735
43,29,493447
43,30,362375
43,31,100231
43,32,362375
43,33,362375
43,34,362375
43,35,362375
43,36,362375
43,37,364423
43,38,362375
43,39,362375
43,40,361351
43,41,362375
43,42,370567
43,43,894855
43,44,1025927
43,45,1024903
43,46,1025927
43,47,501639
43,48,493447
43,49,493447
43,50,362375
43,51,370567
43,52,386951
43,53,370567
43,54,370567
43,55,501639
43,56,370567
43,57,894855
43,58,370567
43,59,386951
43,60,385927
43,61,377735
43,62,378759
43,63,362375
43,64,362373
43,65,362369
43,66,364417
43,67,362369
43,68,362369
43,69,364417
43,70,298881
43,71,364417
43,72,362369
43,73,370561
43,74,370561
43,75,501633
43,76,518017
43,77,501633
43,78,503681
43,79,503685
43,80,503681
43,81,503681
43,82,501633
43,83,518017
43,84,1042305
43,85,518017
43,86,518019
43,87,501635
43,88,501639
43,89,1025927
43,90,1027975
43,91,1027975
43,92,1025927
43,93,1025927
43,94,1027975
43,95,1025927
43,96,1042311
43,97,1042312
43,98,1041288
43,99,1042312
43,100,1025928
44,1,1017733
44,2,1017735
44,3,1017735
44,4,1025927
44,5,1025927
44,6,1025923
44,7,1025927
44,8,1042311
44,9,1025927
44,10,1025928
44,11,1025927
44,12,1025928
44,13,1027976
44,14,1044360
44,15,520072
44,16,503688
44,17,1027976
44,18,1027975
44,19,1025927
44,20,1025923
44,21,1025927
44,22,1025927
44,23,501639
44,24,501639
44,25,501639
44,26,370567
44,27,894855
44,28,1025927
44,29,894855
44,30,896903
44,31,896904
44,32,896903
44,33,896899
44,34,372611
44,35,372615
44,36,503687
44,37,503683
44,38,503687
44,39,507783
44,40,503687
44,41,1027975
44,42,1027976
44,43,1044360
44,44,1042312
44,45,1025928
44,46,1025928
44,47,1025927
44,48,993159
44,49,1025927
44,50,1025927
44,51,1025928
44,52,1025928
44,53,1027976
44,54,1044360
44,55,1044360
44,56,1044359
44,57,520071
44,58,1044359
44,59,1042311
44,60,1044359
44,61,1027975
44,62,1027976
44,63,1027975
44,64,1027976
44,65,1044360
44,66,1027976
44,67,1027992
44,68,1027976
44,69,1032072
44,70,507784
44,71,1032072
44,72,1027976
44,73,1044360
44,74,1044359
44,75,1027975
44,76,1025927
44,77,1025923
44,78,501635
44,79,501639
44,80,1025927
44,81,501639
44,82,503687
44,83,501639
44,84,518023
44,85,501639
44,86,370567
44,87,362375
44,88,362375
44,89,370567
44,90,501639
44,91,1025927
44,92,894855
44,93,886663
44,94,894855
44,95,370567
44,96,501639
44,97,1025927
44,98,894855
44,99,1025927
44,100,1025927
45,1,1017733
45,2,1017735
45,3,1019783
45,4,1027975
45,5,1027976
45,6,995208
45,7,1027976
45,8,1027976
45,9,1032072
45,10,1027976
45,11,1027976
45,12,1025928
45,13,501640
45,14,503688
45,15,1027976
45,16,1027720
45,17,1027976
45,18,765832
45,19,765831
45,20,765832
45,21,1027976
45,22,1025928
45,23,1025928
45,24,1027976
45,25,1027976
45,26,1027975
45,27,1044359
45,28,1044359
45,29,1048455
45,30,1044359
45,31,1042311
45,32,1025927
45,33,501639
45,34,1025927
45,35,894855
45,36,370567
45,37,501639
45,38,501639
45,39,493447
45,40,493319
45,41,362247
45,42,362375
45,43,493447
45,44,1017735
45,45,1017736
45,46,1025928
45,47,1025927
45,48,1025928
45,49,1025927
45,50,1025928
45,51,1025927
45,52,1017735
45,53,1025927
45,54,1025927
45,55,1025927
45,56,1025927
45,57,501639
45,58,1025927
45,59,894855
45,60,911239
45,61,386951
45,62,370567
45,63,372615
45,64,896903
45,65,913287
45,66,1044359
45,67,520071
45,68,519815
45,69,1044103
45,70,1044103
45,71,1027719
45,72,1027975
45,73,1027975
45,74,1027971
45,75,1027971
45,76,1025923
45,77,1025927
45,78,1042311
45,79,1025927
45,80,1027975
45,81,1025927
45,82,501639
45,83,370567
45,84,386951
45,85,386949
45,86,386951
45,87,386951
45,88,370567
45,89,362375
45,90,493447
45,91,493443
45,92,362371
45,93,362375
45,94,361351
45,95,369543
45,96,370567
45,97,386951
45,98,370567
45,99,370563
45,100,501635
46,1,1017733
46,2,1017735
46,3,1025927
46,4,1025928
46,5,1027976
46,6,503688
46,7,1027976
46,8,1027976
46,9,1025928
46,10,1027976
46,11,1044360
46,12,1043336
46,13,1043336
46,14,1044360
46,15,782216
46,16,1044360
46,17,1027976
46,18,1044360
46,19,1044359
46,20,1044360
46,21,1044360
46,22,1027976
46,23,1044360
46,24,1027976
46,25,503688
46,26,1027976
46,27,1027976
46,28,1027972
46,29,1027976
46,30,1027848
46,31,1027976
46,32,1027976
46,33,1027975
46,34,1027976
46,35,1025928
46,36,1025928
46,37,1025928
46,38,1027976
46,39,896904
46,40,1027976
46,41,765832
46,42,765831
46,43,769927
46,44,769927
46,45,769928
46,46,769944
46,47,769928
46,48,769927
46,49,786311
46,50,655239
46,51,786311
46,52,782215
46,53,765831
46,54,1027975
46,55,1019783
46,56,1027975
46,57,1044359
46,58,1044360
46,59,1027976
46,60,1025928
46,61,1025927
46,62,1025927
46,63,1025927
46,64,1025928
46,65,1025928
46,66,1025927
46,67,1025927
46,68,1025927
46,69,1030023
46,70,1025927
46,71,1027975
46,72,1027975
46,73,1027975
46,74,1025927
46,75,1017735
46,76,1025927
46,77,1025927
46,78,894855
46,79,632711
46,80,634759
46,81,634759
46,82,634759
46,83,634755
46,84,634759
46,85,634759
46,86,632711
46,87,894855
46,88,1025927
46,89,960391
46,90,1025927
46,91,1025671
46,92,1025927
46,93,1017735
46,94,1017735
46,95,1017731
46,96,1017603
46,97,493315
46,98,362243
46,99,361987
46,100,361985
47,1,1017733
47,2,886661
47,3,362373
47,4,362369
47,5,362369
47,6,362371
47,7,362375
47,8,370567
47,9,362375
47,10,378759
47,11,362375
47,12,362383
47,13,362375
47,14,362375
47,15,362373
47,16,362369
47,17,100225
47,18,362369
47,19,493441
47,20,362369
47,21,370561
47,22,370561
47,23,362369
47,24,362369
47,25,361345
47,26,362369
47,27,362241
47,28,362369
47,29,362113
47,30,361985
47,31,99841
47,32,361985
47,33,360961
47,34,360449
47,35,360961
47,36,360961
47,37,369153
47,38,385537
47,39,385025
47,40,385537
47,41,385665
47,42,385921
47,43,386945
47,44,518017
47,45,518019
47,46,518017
47,47,516993
47,48,516997
47,49,516999
47,50,385927
47,51,385799
47,52,385927
47,53,910215
47,54,1041287
47,55,1024903
47,56,1025927
47,57,1027975
47,58,896903
47,59,1027975
47,60,1044359
47,61,1044360
47,62,1044360
47,63,1044359
47,64,1027975
47,65,1027971
47,66,1027975
47,67,1025927
47,68,1025928
47,69,1025672
47,70,1025928
47,71,1027976
47,72,1027976
47,73,1027975
47,74,1027975
47,75,1025927
47,76,1025927
47,77,1027975
47,78,1027975
47,79,765831
47,80,634759
47,81,634759
47,82,634755
47,83,765827
47,84,769923
47,85,769923
47,86,1032067
47,87,1032071
47,88,1048455
47,89,1032071
47,90,1032071
47,91,1032067
47,92,1027971
47,93,1027975
47,94,1027976
47,95,1044360
47,96,1044359
47,97,1027975
47,98,1027975
47,99,1027975
47,100,1032071
48,1,1017733
48,2,1017735
48,3,1017735
48,4,1025927
48,5,1025927
