simulation,timestep,config_id
40,20,885249
40,21,360961
40,22,360961
40,23,360961
40,24,377345
40,25,377409
40,26,377345
40,27,115201
40,28,377345
40,29,377345
40,30,377345
40,31,377601
40,32,385793
40,33,385921
40,34,377729
40,35,377729
40,36,377729
40,37,377731
40,38,377735
40,39,377735
40,40,361351
40,41,362375
40,42,886663
40,43,362375
40,44,296839
40,45,362375
40,46,370567
40,47,386951
40,48,386951
40,49,386951
40,50,370567
40,51,362375
40,52,886663
40,53,362375
40,54,362375
40,55,100231
40,56,100231
40,57,108423
40,58,108423
40,59,370567
40,60,370565
40,61,108421
40,62,108423
40,63,370567
40,64,501639
40,65,1025927
40,66,1025923
40,67,501635
40,68,493443
40,69,493443
40,70,493315
40,71,501507
40,72,501635
40,73,501633
40,74,501635
40,75,1025923
40,76,1025927
40,77,1025928
40,78,1017736
40,79,1017735
40,80,1017735
40,81,1025927
40,82,1025928
40,83,1027976
40,84,1044360
40,85,1027976
40,86,896904
40,87,1027976
40,88,1025928
40,89,1027976
40,90,1027976
40,91,1027976
40,92,1027975
40,93,1027975
40,94,1027976
40,95,1027976
40,96,1027975
40,97,1027976
40,98,1027975
40,99,1027719
40,100,1027975
41,1,1025540
41,2,1025539
41,3,1025543
41,4,501255
41,5,517639
41,6,1041927
41,7,1043975
41,8,1041927
41,9,1042183
41,10,1042311
41,11,1044359
41,12,520071
41,13,503687
41,14,1027975
41,15,765831
41,16,769927
41,17,1032071
41,18,1027975
41,19,1044359
41,20,1042311
41,21,1044359
41,22,1044360
41,23,1044360
41,24,1044360
41,25,1044232
41,26,1044360
41,27,1027976
41,28,1027975
41,29,995207
41,30,1027975
41,31,1027971
41,32,765827
41,33,1027971
41,34,1027975
41,35,1044359
41,36,520071
41,37,1044359
41,38,1048455
41,39,1032071
41,40,1032071
41,41,1027975
41,42,896903
41,43,1027975
41,44,1027975
41,45,765831
41,46,634759
41,47,634755
41,48,626563
41,49,624515
41,50,624519
41,51,886663
41,52,1017735
41,53,1017731
41,54,1017735
41,55,1017735
41,56,886663
41,57,362375
41,58,100231
41,59,624519
41,60,100231
41,61,624519
41,62,100231
41,63,624519
41,64,100231
41,65,102279
41,66,110471
41,67,110467
41,68,634755
41,69,632707
41,70,632451
41,71,632707
41,72,632711
41,73,634759
41,74,638855
41,75,769927
41,76,1032071
41,77,769927
41,78,765831
41,79,765831
41,80,1027975
41,81,1027975
41,82,896903
41,83,1027975
41,84,1027975
41,85,1027976
41,86,1027975
41,87,503687
41,88,1027975
41,89,896903
41,90,896903
41,91,894855
41,92,1025927
41,93,501639
41,94,501639
41,95,1025927
41,96,1025928
41,97,1025928
41,98,1017736
41,99,1025928
41,100,1025928
42,1,1025540
42,2,1025539
42,3,1025667
42,4,1025671
42,5,1027719
42,6,1027975
42,7,1027975
42,8,1027976
42,9,1044360
42,10,1044360
42,11,520072
42,12,503688
42,13,501640
42,14,501639
42,15,501635
42,16,501633
42,17,501505
42,18,501633
42,19,493441
42,20,501633
42,21,1025921
42,22,1025665
42,23,1025667
42,24,1025923
42,25,1025927
42,26,894855
42,27,1025927
42,28,1025928
42,29,1025927
42,30,1027975
42,31,896903
42,32,372615
42,33,896903
42,34,1027975
42,35,1019783
42,36,1027975
42,37,1027975
42,38,1027975
42,39,1027971
42,40,765827
42,41,765828
42,42,1027972
42,43,1025924
42,44,1025928
42,45,1042312
42,46,1042311
42,47,1025927
42,48,1025927
42,49,1025923
42,50,1025927
42,51,1027975
42,52,1044359
42,53,1042311
42,54,1025927
42,55,1027975
42,56,1025927
42,57,894855
42,58,1025927
42,59,1025928
42,60,1042312
42,61,1044360
42,62,1027976
42,63,1027720
42,64,1027976
42,65,1027975
42,66,1044359
42,67,1043847
42,68,1044359
42,69,1044360
42,70,1044360
42,71,1027976
42,72,1027975
42,73,1044359
42,74,1027975
42,75,1025927
42,76,763783
42,77,1025927
42,78,1025928
42,79,1025928
42,80,1025927
42,81,1025928
42,82,1025927
42,83,1025927
42,84,1025928
42,85,1017736
42,86,1017736
42,87,493448
42,88,501640
42,89,1025928
42,90,1025928
42,91,1017736
42,92,1025928
42,93,1025927
42,94,1025927
42,95,1025928
42,96,1025927
42,97,1027975
42,98,1027976
42,99,1027976
42,100,1027975
43,1,1025540
43,2,1025538
43,3,1025537
43,4,1025539
43,5,1025543
43,6,1025671
43,7,1025927
43,8,1025927
43,9,894855
43,10,886663
43,11,624519
43,12,623495
43,13,624519
43,14,886663
43,15,362375
43,16,362375
43,17,493447
43,18,1017735
43,19,1019783
43,20,1017735
43,21,1025927
43,22,1025923
43,23,1025923
43,24,1025927
43,25,1025927
43,26,1017735
43,27,1025927
43,28,1025799
43,29,1025927
43,30,501639
43,31,503687
43,32,501639
43,33,493447
43,34,362375
43,35,362376
43,36,362375
43,37,362371
43,38,362372
43,39,362376
43,40,362375
43,41,370567
43,42,362375
43,43,100231
43,44,100231
43,45,100227
43,46,108419
43,47,370563
43,48,501635
43,49,501639
43,50,1025927
43,51,1025928
43,52,1025928
43,53,1027976
43,54,1044360
43,55,1044359
43,56,520071
43,57,520071
43,58,388999
43,59,388999
43,60,372615
43,61,370567
43,62,370563
43,63,386947
43,64,386945
43,65,386945
43,66,385921
43,67,910209
43,68,902017
43,69,377729
43,70,385921
43,71,385921
43,72,377729
43,73,361345
43,74,361345
43,75,377729
43,76,361345
43,77,361217
43,78,361345
43,79,361345
43,80,361349
43,81,377733
43,82,385925
43,83,377733
43,84,361349
43,85,361345
43,86,362369
43,87,362433
43,88,362369
43,89,100225
43,90,99201
43,91,361345
43,92,361345
43,93,362369
43,94,362369
43,95,100225
43,96,100229
43,97,362373
43,98,362369
43,99,362371
43,100,362375
44,1,1025540
44,2,1025668
44,3,1025924
44,4,1025923
44,5,501635
44,6,501639
44,7,501639
44,8,1025927
44,9,1027975
44,10,1027975
44,11,1025927
44,12,1027975
44,13,1025927
44,14,1027975
44,15,1044359
44,16,1044359
44,17,1027975
44,18,1027976
44,19,1025928
44,20,1025927
44,21,1025923
44,22,1025927
44,23,1017735
44,24,886663
44,25,886659
44,26,886663
44,27,1017735
44,28,886663
44,29,362375
44,30,296839
44,31,362375
44,32,886663
44,33,886663
44,34,362375
44,35,886663
44,36,362375
44,37,362375
44,38,493447
44,39,362375
44,40,362375
44,41,100231
44,42,362375
44,43,362247
44,44,362375
44,45,370567
44,46,362375
44,47,362375
44,48,378759
44,49,362375
44,50,362375
44,51,362375
44,52,370567
44,53,386951
44,54,388999
44,55,386951
44,56,386947
44,57,378755
44,58,378759
44,59,386951
44,60,378759
44,61,362375
44,62,364423
44,63,362375
44,64,378759
44,65,362375
44,66,364423
44,67,362375
44,68,100231
44,69,100231
44,70,362375
44,71,362375
44,72,362371
44,73,886659
44,74,624515
44,75,624519
44,76,626567
44,77,624519
44,78,886663
44,79,362375
44,80,370567
44,81,362375
44,82,370567
44,83,372615
44,84,370567
44,85,370565
44,86,370567
44,87,362375
44,88,370567
44,89,370311
44,90,370567
44,91,501639
44,92,1025927
44,93,1025928
44,94,1027976
44,95,1025928
44,96,1025928
44,97,1025924
44,98,1025928
44,99,1027976
44,100,1025928
45,1,1025540
45,2,1025028
45,3,1025156
45,4,1025028
45,5,1025540
45,6,1025544
45,7,1025543
45,8,1025544
45,9,1017352
45,10,1017348
45,11,1025540
45,12,1025539
45,13,501251
45,14,501379
45,15,501635
45,16,501639
45,17,518023
45,18,501639
45,19,1025927
45,20,1025671
45,21,1025927
45,22,1025927
45,23,1025923
45,24,1025927
45,25,1025928
45,26,1027976
45,27,1025928
45,28,1025927
45,29,1017735
45,30,1025927
45,31,1024903
45,32,1025927
45,33,1025923
45,34,1025927
45,35,1027975
45,36,1025927
45,37,763783
45,38,765831
45,39,763783
45,40,1025927
45,41,1027975
45,42,1025927
45,43,1025927
45,44,1017735
45,45,755591
45,46,624519
45,47,886663
45,48,1017735
45,49,886663
45,50,362375
45,51,370567
45,52,362375
45,53,370567
45,54,369543
45,55,370567
45,56,370567
45,57,362375
45,58,362375
45,59,886663
45,60,894855
45,61,886663
45,62,362375
45,63,370567
45,64,362375
45,65,362375
45,66,362376
45,67,100232
45,68,100231
45,69,362375
45,70,370567
45,71,362375
45,72,362373
45,73,362369
45,74,493441
45,75,492417
45,76,508801
45,77,508801
45,78,377729
45,79,361345
45,80,361345
45,81,361345
45,82,362369
45,83,370561
45,84,894849
45,85,894849
45,86,370561
45,87,362369
45,88,370561
45,89,362369
45,90,362369
45,91,361345
45,92,99201
45,93,100225
45,94,108417
45,95,100225
45,96,108417
45,97,110465
45,98,110465
45,99,110465
45,100,110467
46,1,1025540
46,2,1017348
46,3,1025540
46,4,1027588
46,5,1027716
46,6,1027972
46,7,1027976
46,8,1027976
46,9,1025928
46,10,1017736
46,11,1017735
46,12,1025927
46,13,1025927
46,14,1025927
46,15,1042311
46,16,1044359
46,17,1044359
46,18,1027975
46,19,1044359
46,20,1027975
46,21,1025927
46,22,1025927
46,23,1025927
46,24,1017735
46,25,1017736
46,26,1017735
46,27,1025927
46,28,894855
46,29,911239
46,30,894855
46,31,894851
46,32,1025923
46,33,1025927
46,34,1025923
46,35,1027971
46,36,1027975
46,37,503687
46,38,503687
46,39,495495
46,40,495496
46,41,503688
46,42,1027976
46,43,1025928
46,44,1025800
46,45,1025928
46,46,1042312
46,47,1025928
46,48,1025927
46,49,894855
46,50,1025927
46,51,501639
46,52,370567
46,53,386951
46,54,378759
46,55,509831
46,56,518023
46,57,518023
46,58,452487
46,59,518023
46,60,501639
46,61,1025927
46,62,501639
46,63,501511
46,64,1025799
46,65,1025543
46,66,1025539
46,67,1025543
46,68,1027591
46,69,1027847
46,70,1027975
46,71,1027975
46,72,1027971
46,73,1027975
46,74,1044359
46,75,1044367
46,76,1044359
46,77,1044359
46,78,913287
46,79,651143
46,80,634759
46,81,638855
46,82,634759
46,83,626567
46,84,630663
46,85,638855
46,86,769927
46,87,769927
46,88,769927
46,89,769923
46,90,704387
46,91,769923
46,92,769955
46,93,769923
46,94,769923
46,95,765827
46,96,765831
46,97,782215
46,98,782216
46,99,1044360
46,100,1027976
47,1,1025540
47,2,1025539
47,3,1025795
47,4,1025539
47,5,1027587
47,6,1025539
47,7,1025543
47,8,1025543
47,9,1025671
47,10,1025927
47,11,1025927
47,12,894855
47,13,1025927
47,14,1025928
47,15,1027976
47,16,1044360
47,17,1011592
47,18,1044360
47,19,1044356
47,20,1044355
47,21,1044355
47,22,1044359
47,23,1027975
47,24,1025927
47,25,1027975
47,26,1027975
47,27,503687
47,28,503431
47,29,503687
47,30,503703
47,31,503687
47,32,501639
47,33,501703
47,34,501639
47,35,1025927
47,36,1027975
47,37,1027976
47,38,1027975
47,39,1027975
47,40,1025927
47,41,1027975
47,42,1025927
47,43,1025927
47,44,1042311
47,45,1042311
47,46,518023
47,47,501639
47,48,1025927
47,49,1017735
47,50,1025927
47,51,1042311
47,52,1025927
47,53,1017735
47,54,1025927
47,55,1027975
47,56,1044359
47,57,1044355
47,58,1044359
47,59,1044359
47,60,1044360
47,61,1048456
47,62,1048464
47,63,1032080
47,64,1032072
47,65,1032072
47,66,1032104
47,67,1032072
47,68,769928
47,69,769960
47,70,769928
47,71,769927
47,72,1032071
47,73,1032071
47,74,1032072
47,75,1027976
47,76,1025928
47,77,1025928
47,78,1025927
47,79,1025927
47,80,1027975
47,81,503687
47,82,1027975
47,83,896903
47,84,1027975
47,85,1025927
47,86,1025671
47,87,1025927
47,88,501639
47,89,1025927
47,90,1025927
47,91,1027975
47,92,896903
47,93,894855
47,94,1025927
47,95,1027975
47,96,1027976
47,97,1032072
47,98,1032072
47,99,1027976
47,100,1025928
48,1,1025540
48,2,1025539
48,3,1025543
48,4,1025539
48,5,1017347
48,6,1017347
48,7,1025539
48,8,1025539
48,9,894467
48,10,632323
48,11,648707
48,12,632323
48,13,624131
48,14,624135
48,15,640519
48,16,642567
48,17,650759
48,18,912903
48,19,910855
48,20,912903
48,21,1043975
48,22,1044231
48,23,1044359
48,24,1027975
48,25,1044359
48,26,1042311
48,27,1025927
48,28,1027975
48,29,1027975
48,30,765831
48,31,765831
48,32,765831
48,33,634759
48,34,634759
48,35,896903
48,36,896903
48,37,1027975
48,38,1027971
48,39,1027975
48,40,1027975
48,41,1027975
48,42,1027975
48,43,1027971
48,44,1027975
48,45,1025927
48,46,1027975
48,47,1027975
48,48,1019783
48,49,1017735
48,50,1017479
48,51,1017735
48,52,886663
48,53,362375
48,54,362247
48,55,362375
48,56,370567
48,57,370567
48,58,370567
48,59,894855
48,60,886663
48,61,894855
48,62,370567
48,63,370567
48,64,362375
48,65,362373
48,66,362375
48,67,370567
48,68,501639
48,69,1025927
48,70,501639
48,71,370567
48,72,894855
48,73,1025927
48,74,1025671
48,75,1025927
48,76,894855
48,77,1025927
48,78,1025927
48,79,1025927
48,80,1027975
48,81,1032071
48,82,1032071
48,83,1032071
48,84,1023879
48,85,1032071
48,86,507783
48,87,507784
48,88,503688
48,89,1027976
48,90,1027975
48,91,1025927
48,92,1025927
48,93,1025927
48,94,1042311
48,95,1025927
48,96,1025927
48,97,1025927
48,98,1025927
48,99,894855
48,100,894599
49,1,1025540
49,2,1025539
49,3,1041923
49,4,1041923
49,5,517635
49,6,516611
49,7,516609
49,8,516611
49,9,508419
49,10,508417
49,11,492033
49,12,360961
49,13,360961
49,14,360961
49,15,885249
49,16,886273
49,17,361985
49,18,99841
49,19,99841
49,20,361985
49,21,361985
49,22,493057
49,23,501249
49,24,501249
49,25,493057
49,26,361985
49,27,361985
49,28,99841
49,29,98817
49,30,623105
49,31,98817
49,32,98821
49,33,115205
49,34,115201
49,35,115201
49,36,123393
49,37,123393
49,38,125441
49,39,126465
49,40,110081
49,41,634369
49,42,634371
49,43,765443
49,44,769539
49,45,769543
49,46,245255
49,47,245511
49,48,245639
49,49,769927
49,50,765831
49,51,634759
49,52,634755
49,53,634627
49,54,110339
49,55,110083
49,56,634371
49,57,650755
49,58,634371
49,59,638467
49,60,638471
49,61,114183
49,62,48647
49,63,114183
49,64,638471
49,65,634375
49,66,110087
49,67,110343
49,68,110087
49,69,110083
49,70,110083
49,71,634371
49,72,634371
49,73,634375
49,74,638471
49,75,638727
49,76,638855
49,77,634759
49,78,765831
49,79,634759
49,80,634631
49,81,634759
49,82,638855
49,83,769927
49,84,1032071
49,85,769927
49,86,786311
49,87,769927
49,88,786311
49,89,769927
49,90,1032071
49,91,1030023
49,92,1025927
49,93,763783
49,94,632711
49,95,634759
49,96,638855
49,97,638855
49,98,655239
49,99,655239
49,100,638855
50,1,1025540
50,2,1025539
50,3,1025795
50,4,1025799
50,5,1025795
50,6,1025923
50,7,1025667
50,8,1025923
50,9,1025923
50,10,763779
50,11,1025923
50,12,1025924
50,13,1025928
50,14,1027976
50,15,1027720
50,16,1027976
50,17,1027976
50,18,1027975
50,19,1032071
50,20,1032072
50,21,1032071
50,22,1032071
50,23,1032067
50,24,1027971
50,25,1027972
50,26,1027976
50,27,765832
50,28,1027976
50,29,1027975
50,30,1027976
50,31,765832
50,32,634760
50,33,634504
50,34,765576
50,35,765832
50,36,1027976
50,37,1025928
50,38,1025927
50,39,1027975
50,40,1027976
50,41,1028008
50,42,1027976
50,43,1032072
50,44,769928
50,45,1032072
50,46,1048456
50,47,1044360
50,48,520072
50,49,519048
50,50,520072
50,51,1044360
50,52,1044359
50,53,1044360
50,54,1044359
50,55,1048455
50,56,1044359
50,57,520071
50,58,520072
50,59,1044360
50,60,1044360
50,61,782216
50,62,782212
50,63,782216
50,64,786312
50,65,1048456
50,66,1048455
50,67,1044359
50,68,1027975
50,69,896903
50,70,894855
50,71,1025927
50,72,1017735
50,73,1019783
50,74,1027975
50,75,1027975
50,76,1032071
50,77,1032072
50,78,1032072
50,79,1027976
50,80,1027976
50,81,1025928
50,82,1025927
50,83,1027975
50,84,1019783
50,85,495495
50,86,364423
50,87,102279
50,88,626567
50,89,626567
50,90,102279
50,91,626567
50,92,626563
50,93,626567
50,94,634759
50,95,110471
50,96,110471
50,97,110467
50,98,634755
50,99,634753
50,100,765825
51,1,1025540
51,2,1025544
51,3,1025540
51,4,1025539
51,5,1025543
51,6,1041927
51,7,1025543
51,8,1027591
51,9,765447
51,10,781831
51,11,781831
51,12,781831
51,13,781827
51,14,1043971
51,15,1041923
51,16,1025539
51,17,1025539
51,18,894467
51,19,894467
51,20,1025539
51,21,763395
51,22,763395
51,23,632323
51,24,763395
51,25,632323
51,26,632323
51,27,634371
51,28,634369
51,29,632321
51,30,894465
51,31,894593
51,32,894597
51,33,894593
51,34,894849
51,35,1025921
51,36,1025923
51,37,1027971
51,38,503683
51,39,1027971
51,40,1044355
51,41,1044359
51,42,1043335
51,43,1044359
51,44,1044359
51,45,1042311
51,46,1042311
51,47,1025927
51,48,1017735
51,49,1017735
51,50,1017736
51,51,1017735
51,52,1017736
51,53,1025928
51,54,1025927
51,55,1025923
51,56,1025921
51,57,1025925
51,58,1025927
51,59,1027975
51,60,1027975
51,61,765831
51,62,1027975
51,63,1025927
51,64,501639
51,65,503687
51,66,372615
51,67,370567
51,68,370567
51,69,894855
51,70,886663
51,71,362375
51,72,362375
51,73,362371
51,74,362375
51,75,362119
51,76,362375
51,77,362375
51,78,362375
51,79,361351
51,80,362375
51,81,362373
51,82,362369
51,83,370561
51,84,370305
51,85,370177
51,86,369153
51,87,385537
51,88,385538
51,89,385537
51,90,385793
51,91,385921
51,92,369537
51,93,370561
51,94,362369
51,95,362369
51,96,886657
51,97,624513
51,98,626561
51,99,634753
51,100,634753
52,1,1025540
52,2,1025538
52,3,501250
52,4,501250
52,5,501249
52,6,370177
52,7,108033
52,8,108161
52,9,108033
52,10,370177
52,11,501249
52,12,501249
52,13,501251
52,14,501249
52,15,370177
52,16,361985
52,17,360961
52,18,360961
52,19,361985
52,20,361987
52,21,296451
52,22,296455
52,23,361991
52,24,361479
52,25,361991
52,26,361991
52,27,360967
52,28,377351
52,29,377349
52,30,377345
52,31,377345
52,32,376833
52,33,360449
52,34,361473
52,35,361985
52,36,886273
52,37,820737
52,38,558593
52,39,558593
52,40,624129
52,41,99841
52,42,116225
52,43,124417
52,44,386561
52,45,370177
52,46,370177
52,47,370177
52,48,361985
52,49,362241
52,50,361985
52,51,370177
52,52,501249
52,53,501257
52,54,501249
52,55,501249
52,56,493057
52,57,493059
52,58,493063
52,59,501255
52,60,493063
52,61,1017351
52,62,1017607
52,63,493319
52,64,493447
52,65,493447
52,66,493448
52,67,493446
52,68,493448
52,69,501640
52,70,501512
52,71,501640
52,72,493448
52,73,493320
52,74,493448
52,75,1017736
52,76,1025928
52,77,1025927
52,78,1027975
52,79,1027976
52,80,1025928
52,81,1025927
52,82,1025799
52,83,1025927
52,84,1017735
52,85,1017735
52,86,886663
52,87,1017735
52,88,493447
52,89,509831
52,90,509703
52,91,509703
52,92,509703
52,93,509831
52,94,493447
52,95,1017735
52,96,1025927
52,97,1027975
52,98,765831
52,99,1027975
52,100,1044359
53,1,1025540
53,2,1027588
53,3,1027716
53,4,1044100
53,5,1044356
53,6,1044100
53,7,1044098
53,8,1044354
53,9,1044353
53,10,1044355
53,11,1044359
53,12,1027975
53,13,1025927
53,14,1025928
53,15,1025927
53,16,1025671
53,17,1024647
53,18,1024903
53,19,1025927
53,20,1025927
53,21,1027975
53,22,1032071
53,23,769927
53,24,765831
53,25,634759
53,26,896903
53,27,1027975
53,28,1025927
53,29,894855
53,30,1025927
53,31,894855
53,32,894853
53,33,370565
53,34,370053
53,35,370565
53,36,370561
53,37,370565
53,38,370567
53,39,501639
53,40,493447
53,41,1017735
53,42,1017735
53,43,1025927
53,44,894855
53,45,896903
53,46,1027975
53,47,1026951
53,48,1027975
53,49,765831
53,50,1027975
53,51,1044359
53,52,1044359
53,53,1044360
53,54,1044360
53,55,782216
53,56,765832
53,57,634760
53,58,765832
53,59,1027976
53,60,1027975
53,61,896903
53,62,896903
53,63,1027975
53,64,1044359
53,65,1044360
53,66,1044359
53,67,1027975
53,68,1044359
53,69,520071
53,70,1044359
53,71,1044231
53,72,1044359
53,73,913287
53,74,913287
53,75,896903
53,76,900999
53,77,638855
53,78,634759
53,79,638855
53,80,638856
53,81,634760
53,82,765832
53,83,769928
53,84,769927
53,85,245639
53,86,245639
53,87,769927
53,88,769927
53,89,1032071
53,90,1027975
53,91,1032071
53,92,1032103
53,93,1032071
53,94,769927
53,95,1032071
53,96,1032071
53,97,769927
53,98,638855
53,99,634759
53,100,896903
54,1,1025540
54,2,1041924
54,3,1025540
54,4,1025539
54,5,1025795
54,6,1025799
54,7,1025927
54,8,1030023
54,9,1025927
54,10,1027975
54,11,1027971
54,12,1025923
54,13,1025927
54,14,501639
54,15,370567
54,16,386951
54,17,518023
54,18,501639
54,19,503687
54,20,1027975
54,21,1025927
54,22,1017735
54,23,1017735
54,24,1017736
54,25,1025928
54,26,1027976
54,27,1044360
54,28,520072
54,29,487304
54,30,520072
54,31,1044360
54,32,1044360
54,33,978824
54,34,1044360
54,35,1027976
54,36,1027976
54,37,1027976
54,38,1027975
54,39,896903
54,40,1027975
54,41,1027975
54,42,1025927
54,43,1027975
54,44,1032071
54,45,1027975
54,46,1027975
54,47,1025927
54,48,1027975
54,49,896903
54,50,634759
54,51,896903
54,52,634759
54,53,634759
54,54,896903
54,55,896904
54,56,1027976
54,57,1025928
54,58,1027976
54,59,1027976
54,60,1026952
54,61,1027976
54,62,1027975
54,63,1025927
54,64,1042311
54,65,1025927
54,66,1017735
54,67,886663
54,68,624519
54,69,886663
54,70,1017735
54,71,1025927
54,72,1025923
54,73,1025923
54,74,1025924
54,75,1025924
54,76,1025928
54,77,1024904
54,78,1041288
54,79,1041287
54,80,1042311
54,81,518023
54,82,501639
54,83,1025927
54,84,1027975
54,85,765831
54,86,769927
54,87,769928
54,88,1032072
54,89,1027976
54,90,1027975
54,91,1027975
54,92,765831
54,93,634759
54,94,632711
54,95,894855
54,96,370567
54,97,370567
54,98,362375
54,99,100231
54,100,362375
55,1,1025540
55,2,1025539
55,3,1025543
55,4,1025799
55,5,1025927
55,6,1025927
55,7,1017735
55,8,1021831
55,9,1030023
55,10,1025927
55,11,1027975
55,12,1027976
55,13,1025928
55,14,894856
55,15,1025928
55,16,1027976
55,17,896904
55,18,634760
55,19,634759
55,20,634755
55,21,634759
55,22,651143
55,23,650887
