simulation,timestep,config_id
69,38,520072
69,39,1044360
69,40,1044359
69,41,1027975
69,42,1027971
69,43,1025923
69,44,1025927
69,45,1017735
69,46,1025927
69,47,1025927
69,48,1025927
69,49,1025928
69,50,1025927
69,51,1025923
69,52,894851
69,53,1025923
69,54,1025927
69,55,1027975
69,56,1027976
69,57,1027976
69,58,1027976
69,59,1032072
69,60,1027976
69,61,1027975
69,62,1027971
69,63,1027975
69,64,1025927
69,65,501639
69,66,1025927
69,67,1025927
69,68,1027975
69,69,1027975
69,70,1027976
69,71,1027976
69,72,1032072
69,73,1027976
69,74,1044360
69,75,1044359
69,76,1044359
69,77,1027975
69,78,1032071
69,79,769927
69,80,769959
69,81,769927
69,82,769959
69,83,769959
69,84,638887
69,85,638855
69,86,638599
69,87,638855
69,88,769927
69,89,638855
69,90,634759
69,91,634755
69,92,110467
69,93,110471
69,94,634759
69,95,634755
69,96,634759
69,97,638855
69,98,769927
69,99,638855
69,100,638855
70,1,636807
70,2,638855
70,3,769927
70,4,761735
70,5,769927
70,6,1032071
70,7,1027975
70,8,503687
70,9,1027975
70,10,1027975
70,11,1027971
70,12,1026947
70,13,1027971
70,14,1025923
70,15,1025923
70,16,1042307
70,17,1042307
70,18,1025923
70,19,1025927
70,20,1027975
70,21,1027976
70,22,1027976
70,23,1027976
70,24,765832
70,25,1027976
70,26,1044360
70,27,1027976
70,28,1032072
70,29,1032071
70,30,1027975
70,31,1032071
70,32,1032067
70,33,1027971
70,34,1025923
70,35,1025927
70,36,1017735
70,37,1017736
70,38,1017736
70,39,1017736
70,40,1017736
70,41,1017736
70,42,1017735
70,43,886663
70,44,886663
70,45,903047
70,46,886663
70,47,1017735
70,48,1017735
70,49,1016711
70,50,492423
70,51,361351
70,52,365447
70,53,361351
70,54,361351
70,55,361351
70,56,362375
70,57,493447
70,58,493448
70,59,362376
70,60,362375
70,61,370567
70,62,894855
70,63,370567
70,64,894855
70,65,1025927
70,66,1025925
70,67,1025927
70,68,1027975
70,69,1027976
70,70,1025928
70,71,1027976
70,72,1027975
70,73,1027971
70,74,1025923
70,75,1025927
70,76,1025927
70,77,1025928
70,78,1027976
70,79,1025928
70,80,1025928
70,81,1025927
70,82,1025923
70,83,1025924
70,84,1025928
70,85,1042312
70,86,1025928
70,87,1025927
70,88,1030023
70,89,1032071
70,90,1027975
70,91,1027975
70,92,1027976
70,93,1027975
70,94,896903
70,95,1027975
70,96,503687
70,97,1027975
70,98,1027976
70,99,1027976
70,100,1027976
71,1,636807
71,2,632711
71,3,632707
71,4,634755
71,5,632707
71,6,634755
71,7,634753
71,8,634753
71,9,634755
71,10,632707
71,11,894851
71,12,632707
71,13,108419
71,14,632707
71,15,624515
71,16,624513
71,17,632705
71,18,108417
71,19,370561
71,20,370433
71,21,370561
71,22,362369
71,23,362369
71,24,362373
71,25,362375
71,26,362247
71,27,493319
71,28,493447
71,29,509831
71,30,378759
71,31,362375
71,32,886663
71,33,894855
71,34,370567
71,35,894855
71,36,1025927
71,37,1025925
71,38,1025927
71,39,1025927
71,40,1025928
71,41,1017736
71,42,493448
71,43,493447
71,44,362375
71,45,362375
71,46,370567
71,47,501639
71,48,518023
71,49,501639
71,50,1025927
71,51,1017735
71,52,1016711
71,53,1017735
71,54,1017735
71,55,493447
71,56,493447
71,57,1017735
71,58,1025927
71,59,1027975
71,60,1025927
71,61,1025927
71,62,1017735
71,63,493447
71,64,362375
71,65,361351
71,66,377735
71,67,378759
71,68,377735
71,69,377735
71,70,361351
71,71,362375
71,72,362375
71,73,361351
71,74,362375
71,75,362371
71,76,378755
71,77,378759
71,78,362375
71,79,361351
71,80,377735
71,81,377735
71,82,115591
71,83,117639
71,84,641927
71,85,625543
71,86,633735
71,87,634759
71,88,632711
71,89,894855
71,90,894853
71,91,894855
71,92,1025927
71,93,1025927
71,94,1025928
71,95,1030024
71,96,1032072
71,97,1027976
71,98,1027984
71,99,1027976
71,100,1027975
72,1,636807
72,2,638855
72,3,900999
72,4,1032071
72,5,1027975
72,6,1027976
72,7,1019784
72,8,1027976
72,9,1027976
72,10,1025928
72,11,1025927
72,12,1025927
72,13,1025927
72,14,501639
72,15,370567
72,16,501639
72,17,501639
72,18,1025927
72,19,1027975
72,20,1025927
72,21,1025928
72,22,1025800
72,23,1025928
72,24,1025928
72,25,1025927
72,26,1027975
72,27,1025927
72,28,1017735
72,29,1025927
72,30,894855
72,31,894855
72,32,894855
72,33,894599
72,34,894855
72,35,1025927
72,36,1027975
72,37,765831
72,38,634759
72,39,896903
72,40,372615
72,41,370567
72,42,370567
72,43,894855
72,44,1025927
72,45,894855
72,46,894855
72,47,632711
72,48,894855
72,49,886663
72,50,624519
72,51,886663
72,52,1017735
72,53,1025927
72,54,501639
72,55,1025927
72,56,1025923
72,57,1025927
72,58,1025928
72,59,1042312
72,60,1042311
72,61,1044359
72,62,520071
72,63,388999
72,64,520071
72,65,388999
72,66,386951
72,67,388999
72,68,372615
72,69,372615
72,70,339847
72,71,372615
72,72,372615
72,73,110471
72,74,126855
72,75,651143
72,76,634759
72,77,896903
72,78,1027975
72,79,1027975
72,80,1027971
72,81,1027971
72,82,1027975
72,83,1027975
72,84,503687
72,85,507783
72,86,503687
72,87,1027975
72,88,1044359
72,89,1044355
72,90,1044359
72,91,1042311
72,92,1025927
72,93,1025927
72,94,1025923
72,95,1042307
72,96,1025923
72,97,1042307
72,98,1042308
72,99,1042312
72,100,1042311
73,1,636807
73,2,638855
73,3,769927
73,4,1032071
73,5,1027975
73,6,1032071
73,7,1027975
73,8,1027976
73,9,1032072
73,10,1027976
73,11,1027975
73,12,1025927
73,13,1025927
73,14,1025927
73,15,1025923
73,16,1025921
73,17,1027969
73,18,1027970
73,19,1027969
73,20,1025921
73,21,1027969
73,22,1027971
73,23,1027975
73,24,1027976
73,25,1044360
73,26,1042312
73,27,1044360
73,28,1044359
73,29,1044231
73,30,1044359
73,31,1042311
73,32,1025927
73,33,501639
73,34,501640
73,35,501639
73,36,501383
73,37,501639
73,38,370567
73,39,362375
73,40,378759
73,41,362375
73,42,362375
73,43,370567
73,44,370567
73,45,501639
73,46,501640
73,47,501639
73,48,1025927
73,49,894855
73,50,370567
73,51,370567
73,52,362375
73,53,362375
73,54,362247
73,55,362243
73,56,362243
73,57,493315
73,58,493315
73,59,493319
73,60,493447
73,61,362375
73,62,493447
73,63,493447
73,64,493447
73,65,493443
73,66,493447
73,67,1017735
73,68,493447
73,69,1017735
73,70,1021831
73,71,1017735
73,72,493447
73,73,362375
73,74,362371
73,75,886659
73,76,1017731
73,77,1017735
73,78,1017735
73,79,493447
73,80,495495
73,81,1019783
73,82,1027975
73,83,1044359
73,84,1044359
73,85,1044359
73,86,1044360
73,87,1027976
73,88,1027975
73,89,1027976
73,90,1027975
73,91,896903
73,92,634759
73,93,634759
73,94,765831
73,95,765831
73,96,241543
73,97,765831
73,98,1027975
73,99,1044359
73,100,1027975
74,1,636807
74,2,638855
74,3,634759
74,4,634503
74,5,634759
74,6,634759
74,7,634791
74,8,634759
74,9,632711
74,10,634759
74,11,634759
74,12,634775
74,13,634759
74,14,110471
74,15,634759
74,16,896903
74,17,634759
74,18,110471
74,19,110472
74,20,110471
74,21,634759
74,22,634759
74,23,634755
74,24,634753
74,25,632705
74,26,624513
74,27,624513
74,28,624513
74,29,624001
74,30,624513
74,31,886657
74,32,362369
74,33,362369
74,34,362371
74,35,886659
74,36,886657
74,37,624513
74,38,886657
74,39,894849
74,40,370561
74,41,362369
74,42,886657
74,43,886657
74,44,362369
74,45,362373
74,46,362369
74,47,493441
74,48,501633
74,49,501635
74,50,1025923
74,51,1025667
74,52,1025671
74,53,894599
74,54,894597
74,55,894469
74,56,1025541
74,57,1025537
74,58,1025793
74,59,1025537
74,60,1025665
74,61,1025667
74,62,1025923
74,63,1027971
74,64,1027975
74,65,1027975
74,66,1025927
74,67,1025923
74,68,1025923
74,69,1025923
74,70,1025927
74,71,1042311
74,72,1041287
74,73,1041287
74,74,1024903
74,75,1025927
74,76,1025928
74,77,960392
74,78,1025928
74,79,1027976
74,80,1027975
74,81,1027976
74,82,1027976
74,83,765832
74,84,241544
74,85,503688
74,86,520072
74,87,389000
74,88,372616
74,89,896904
74,90,896903
74,91,634759
74,92,632711
74,93,634759
74,94,638855
74,95,634759
74,96,651143
74,97,634759
74,98,638855
74,99,655239
74,100,130951
75,1,636807
75,2,638855
75,3,634759
75,4,634759
75,5,638855
75,6,634759
75,7,765831
75,8,1027975
75,9,1025927
75,10,1030023
75,11,1025927
75,12,1025923
75,13,1025927
75,14,1025928
75,15,1025924
75,16,1025928
75,17,1027976
75,18,1027975
75,19,1025927
75,20,1042311
75,21,1042311
75,22,1025927
75,23,1017735
75,24,493447
75,25,501639
75,26,493447
75,27,492935
75,28,493447
75,29,362375
75,30,370567
75,31,370567
75,32,501639
75,33,503687
75,34,1027975
75,35,1027975
75,36,1027975
75,37,1025927
75,38,1030023
75,39,1025927
75,40,894855
75,41,896903
75,42,896904
75,43,1027976
75,44,1027976
75,45,1027972
75,46,1027972
75,47,1025924
75,48,1025928
75,49,1025928
75,50,1025927
75,51,1025927
75,52,1017735
75,53,493447
75,54,1017735
75,55,886663
75,56,894855
75,57,1025927
75,58,1027975
75,59,1027975
75,60,1027976
75,61,1025928
75,62,1025927
75,63,1025927
75,64,1017735
75,65,493447
75,66,362375
75,67,362371
75,68,370563
75,69,370567
75,70,372615
75,71,503687
75,72,372615
75,73,896903
75,74,634759
75,75,632711
75,76,894855
75,77,911239
75,78,1042311
75,79,1025927
75,80,1025928
75,81,1025927
75,82,1017735
75,83,1017731
75,84,1025923
75,85,1025927
75,86,1017735
75,87,493447
75,88,362375
75,89,362375
75,90,364423
75,91,102279
75,92,100231
75,93,100231
75,94,624519
75,95,632711
75,96,634759
75,97,765831
75,98,634759
75,99,626567
75,100,624519
76,1,636807
76,2,767879
76,3,1030023
76,4,1030023
76,5,1025927
76,6,1027975
76,7,1025927
76,8,501639
76,9,501640
76,10,1025928
76,11,1027976
76,12,1044360
76,13,1044359
76,14,1043335
76,15,1044359
76,16,520071
76,17,518023
76,18,516999
76,19,500615
76,20,501639
76,21,1025927
76,22,501639
76,23,493447
76,24,501639
76,25,501639
76,26,1025927
76,27,1025928
76,28,1025927
76,29,1017735
76,30,493447
76,31,493447
76,32,493448
76,33,495496
76,34,1019784
76,35,1027976
76,36,503688
76,37,503688
76,38,503688
76,39,372616
76,40,370568
76,41,894856
76,42,886664
76,43,894856
76,44,1025928
76,45,1027976
76,46,1027975
76,47,1025927
76,48,1027975
76,49,765831
76,50,769927
76,51,638855
76,52,638855
76,53,769927
76,54,769927
76,55,769927
76,56,769935
76,57,769927
76,58,769928
76,59,769924
76,60,769928
76,61,769928
76,62,769927
76,63,769927
76,64,786311
76,65,786311
76,66,786312
76,67,786344
76,68,782248
76,69,765864
76,70,765863
76,71,782247
76,72,782215
76,73,1044359
76,74,1027975
76,75,1027975
76,76,503687
76,77,503688
76,78,520072
76,79,1044360
76,80,520072
76,81,503688
76,82,1027976
76,83,1027975
76,84,1032071
76,85,1027975
76,86,1025927
76,87,1025927
76,88,1017735
76,89,1025927
76,90,1027975
76,91,1027975
76,92,1027976
76,93,1027975
76,94,1027976
76,95,1027976
76,96,1027976
76,97,1044360
76,98,520072
76,99,520071
76,100,1044359
77,1,636807
77,2,638855
77,3,634759
77,4,634759
77,5,634759
77,6,634755
77,7,110467
77,8,102275
77,9,100227
77,10,100227
77,11,362371
77,12,362371
77,13,362375
77,14,493447
77,15,362375
77,16,370567
77,17,362375
77,18,364423
77,19,362375
77,20,362373
77,21,362369
77,22,493441
77,23,492417
77,24,493441
77,25,501633
77,26,493441
77,27,493441
77,28,501633
77,29,493441
77,30,362369
77,31,493441
77,32,493441
77,33,362369
77,34,362373
77,35,362369
77,36,362371
77,37,362369
77,38,361345
77,39,361345
77,40,369537
77,41,371585
77,42,387969
77,43,385921
77,44,385923
77,45,386947
77,46,386945
77,47,385921
77,48,369537
77,49,385921
77,50,386945
77,51,385921
77,52,385665
77,53,377473
77,54,377345
77,55,377345
77,56,377345
77,57,360961
77,58,361985
77,59,361985
77,60,370177
77,61,370177
77,62,361985
77,63,99841
77,64,361985
77,65,360961
77,66,361089
77,67,361345
77,68,361349
77,69,361351
77,70,361349
77,71,295813
77,72,361349
77,73,361351
77,74,99207
77,75,100231
77,76,100232
77,77,362376
77,78,362375
77,79,362375
77,80,362375
77,81,362371
77,82,362375
77,83,362375
77,84,370567
77,85,894855
77,86,894599
77,87,894855
77,88,896903
77,89,634759
77,90,765831
77,91,782215
77,92,1044359
77,93,1043335
77,94,1044359
77,95,1044360
77,96,1027976
77,97,1027976
77,98,1025928
77,99,1017736
77,100,1017735
78,1,636807
78,2,638855
78,3,634759
78,4,634759
78,5,634755
78,6,634759
78,7,638855
78,8,638855
78,9,769927
78,10,765831
78,11,782215
78,12,1044359
78,13,1044360
78,14,913288
78,15,1044360
78,16,1044360
78,17,520072
78,18,503688
78,19,501640
78,20,501639
78,21,493447
78,22,1017735
78,23,1025927
78,24,1025928
78,25,894856
78,26,1025928
78,27,1025927
78,28,501639
78,29,1025927
78,30,501639
78,31,501635
78,32,370563
78,33,501635
78,34,501635
78,35,501633
78,36,501633
78,37,503681
78,38,501633
78,39,501633
78,40,1025921
78,41,1025921
78,42,1025923
78,43,1025927
78,44,1025927
78,45,1025923
78,46,1025927
78,47,1025928
78,48,1042312
78,49,1042312
78,50,1025928
78,51,1027976
78,52,1027975
78,53,1027975
78,54,1044359
78,55,1044360
78,56,1027976
78,57,1027975
78,58,1025927
78,59,1017735
78,60,1017731
78,61,1025923
78,62,1025927
78,63,1025928
78,64,1027976
78,65,1027984
78,66,1027983
78,67,1032079
78,68,1032071
78,69,1027975
78,70,1025927
78,71,501639
78,72,500615
78,73,500615
78,74,500615
78,75,501639
78,76,370567
78,77,372615
78,78,370567
78,79,894855
78,80,896903
78,81,634759
78,82,634759
78,83,638855
78,84,634759
78,85,638855
78,86,634759
78,87,110471
78,88,126855
78,89,110471
78,90,372615
78,91,388999
78,92,126855
78,93,130951
78,94,126855
78,95,126855
78,96,257927
78,97,520071
78,98,388999
78,99,913287
78,100,896903
79,1,636807
79,2,632711
79,3,632709
79,4,632711
79,5,634759
79,6,110471
79,7,102279
79,8,110471
79,9,634759
79,10,896903
79,11,1027975
79,12,503687
79,13,503687
79,14,1027975
79,15,1027976
79,16,1044360
79,17,520072
79,18,520072
79,19,520071
79,20,1044359
79,21,1048455
79,22,1046407
79,23,1042311
79,24,1044359
79,25,1027975
79,26,1027976
79,27,1027975
79,28,1027975
79,29,503687
79,30,501639
79,31,1025927
79,32,1025927
79,33,501639
79,34,501639
79,35,503687
79,36,1027975
79,37,1032071
79,38,1027975
79,39,765831
79,40,765832
79,41,1027976
79,42,1025928
79,43,1025927
79,44,1025799
79,45,1025543
79,46,1027591
79,47,1031687
79,48,1031815
79,49,769671
79,50,769927
79,51,786311
79,52,786311
79,53,786311
79,54,769927
79,55,1032071
79,56,1027975
79,57,1027975
79,58,503687
79,59,503688
79,60,1027976
79,61,765832
79,62,634760
79,63,634759
79,64,765831
79,65,765832
79,66,1027976
79,67,1025928
79,68,1025927
79,69,1025927
79,70,1042311
79,71,1025927
79,72,1025671
79,73,1025927
79,74,894855
79,75,894855
79,76,894851
79,77,1025923
79,78,1025927
79,79,501639
79,80,1025927
79,81,1025927
79,82,1017735
79,83,1017735
79,84,1025927
79,85,1025928
79,86,1025927
79,87,501639
79,88,493447
79,89,493447
79,90,1017735
79,91,1017735
79,92,886663
79,93,886663
79,94,362375
79,95,362375
79,96,361351
79,97,362375
79,98,370567
79,99,362375
79,100,361351
80,1,636807
80,2,638855
80,3,769927
80,4,1032071
80,5,769927
80,6,638855
80,7,634759
80,8,896903
80,9,634759
80,10,765831
80,11,1027975
80,12,1027976
80,13,1044360
80,14,1027976
80,15,1027976
80,16,1027972
80,17,765828
80,18,769924
80,19,769928
80,20,769928
80,21,769927
80,22,769927
80,23,638855
80,24,638851
80,25,638855
80,26,638851
80,27,634755
80,28,634753
80,29,632705
80,30,624513
80,31,624513
80,32,886657
80,33,362369
80,34,362369
80,35,370561
80,36,370561
80,37,362369
80,38,362377
80,39,362369
80,40,362371
80,41,362369
80,42,493441
80,43,493313
80,44,427777
80,45,427521
80,46,427009
80,47,427521
80,48,296449
80,49,361985
80,50,361473
80,51,99329
80,52,99331
80,53,99843
80,54,99841
80,55,624129
80,56,624257
80,57,624129
80,58,99841
80,59,624129
80,60,624131
80,61,624129
80,62,624129
80,63,623105
80,64,624129
80,65,632321
80,66,632321
80,67,632321
80,68,632323
80,69,632323
80,70,632321
80,71,632321
80,72,632323
80,73,894467
80,74,1025539
80,75,1025539
80,76,894467
80,77,894465
80,78,370177
80,79,108033
80,80,108035
80,81,632323
80,82,624131
80,83,632323
80,84,624131
80,85,624259
80,86,632451
80,87,632449
80,88,632705
80,89,894849
80,90,894849
80,91,886657
80,92,886661
80,93,886663
80,94,362375
80,95,362375
80,96,370567
80,97,370563
80,98,370567
80,99,370567
80,100,362375
81,1,636807
81,2,638855
81,3,634759
81,4,632711
81,5,634759
81,6,634759
81,7,634759
81,8,634759
81,9,634759
81,10,634759
81,11,765831
81,12,634759
81,13,651143
81,14,782215
81,15,765831
81,16,765832
81,17,1027976
81,18,1027975
81,19,765831
81,20,1027975
81,21,1027976
81,22,1025928
81,23,1017736
81,24,1017735
81,25,493447
81,26,1017735
81,27,1025927
81,28,1025927
81,29,1017735
81,30,886663
81,31,886663
81,32,888711
81,33,896903
81,34,372615
81,35,503687
81,36,241543
81,37,110471
81,38,110471
81,39,372615
81,40,372615
81,41,896903
81,42,634759
81,43,638855
81,44,638855
81,45,634759
81,46,110471
81,47,372615
81,48,370567
81,49,370567
81,50,370567
81,51,894855
81,52,1025927
81,53,1025927
81,54,1042311
81,55,1044359
81,56,913287
81,57,1044359
81,58,1044359
81,59,1044359
81,60,1027975
81,61,1044359
81,62,1027975
81,63,1027971
81,64,1027975
81,65,1027976
81,66,1027976
81,67,1027976
81,68,1027976
81,69,1027975
81,70,1044359
81,71,1044360
81,72,1027976
81,73,1027720
81,74,1027976
81,75,1032072
81,76,1032072
81,77,1027976
81,78,1027976
81,79,1027976
81,80,1032072
81,81,1027976
81,82,1044360
81,83,1027976
81,84,1032072
81,85,769928
81,86,769928
81,87,769928
81,88,1032072
81,89,1027976
81,90,1027975
81,91,1025927
81,92,1025923
81,93,1025795
81,94,1025923
81,95,1025927
81,96,501639
81,97,1025927
81,98,1025927
81,99,1025928
81,100,1025928
82,1,636807
82,2,638855
82,3,634759
82,4,638855
82,5,638855
82,6,638855
82,7,634759
82,8,638855
82,9,114567
82,10,110471
82,11,109447
82,12,110471
82,13,372615
82,14,503687
82,15,503683
82,16,503681
82,17,503683
82,18,1027971
82,19,1027971
82,20,765827
82,21,769923
82,22,769923
82,23,1032067
82,24,1032071
82,25,769927
82,26,1032071
82,27,1027975
82,28,1027976
82,29,1027975
82,30,1027975
82,31,1027976
82,32,765832
82,33,765831
82,34,1027975
82,35,1027976
82,36,1032072
82,37,1032072
82,38,1032071
82,39,1027975
82,40,1044359
82,41,913287
82,42,896903
82,43,1027975
82,44,1027975
82,45,765831
82,46,765831
82,47,634759
82,48,634755
82,49,634759
82,50,896903
82,51,634759
82,52,765831
82,53,1027975
82,54,1025927
82,55,1017735
82,56,493447
82,57,493443
82,58,362371
82,59,362375
82,60,362371
82,61,362371
82,62,493443
82,63,1017731
82,64,493443
82,65,493447
82,66,1017735
82,67,1025927
82,68,1025927
82,69,1025928
82,70,1042312
82,71,1025928
82,72,1027976
82,73,1026952
82,74,1027976
82,75,1044360
82,76,1043336
82,77,1041288
82,78,1033096
82,79,1034120
82,80,1042312
82,81,1042312
82,82,1042311
82,83,1044359
82,84,1027975
82,85,896903
82,86,894855
82,87,893831
82,88,894855
82,89,1025927
82,90,1017735
82,91,1025927
82,92,1025928
82,93,1017736
82,94,1025928
82,95,1025928
82,96,1025927
82,97,1027975
82,98,1032071
82,99,1032071
82,100,1027975
83,1,636807
83,2,638855
83,3,769927
83,4,769959
83,5,786343
83,6,769959
83,7,769927
83,8,769923
83,9,1032067
83,10,1027971
83,11,1027971
83,12,1027975
83,13,1032071
83,14,1027975
83,15,765831
83,16,765827
83,17,1027971
83,18,1027975
83,19,1032071
83,20,1048455
83,21,1032071
83,22,1027975
83,23,1027975
83,24,1025927
83,25,1030023
83,26,1025927
83,27,1042311
83,28,1042312
83,29,1044360
83,30,1044360
83,31,1044359
83,32,913287
83,33,1044359
83,34,1044355
83,35,1044353
83,36,1027969
83,37,765825
83,38,765827
83,39,634755
83,40,634759
83,41,110471
83,42,372615
83,43,503687
83,44,1027975
83,45,1027975
83,46,1025927
83,47,1042311
83,48,1042311
83,49,1044359
83,50,1044359
83,51,1027975
83,52,1027975
83,53,765831
83,54,634759
83,55,634755
83,56,634759
83,57,634503
83,58,632455
83,59,632327
83,60,632327
83,61,632323
83,62,632321
83,63,624129
83,64,632321
83,65,631297
83,66,635393
83,67,631297
83,68,631329
83,69,631297
83,70,632321
83,71,634369
83,72,632321
83,73,894465
83,74,632321
83,75,632449
83,76,632705
83,77,894849
83,78,370561
83,79,362369
83,80,370561
83,81,362369
83,82,362373
83,83,362375
83,84,329607
83,85,853895
83,86,886663
83,87,362375
83,88,362375
83,89,362247
83,90,370439
83,91,370567
83,92,501639
83,93,503687
83,94,1027975
83,95,1027976
83,96,1027975
83,97,1025927
83,98,1025927
83,99,1025923
83,100,1025927
84,1,636807
84,2,638855
84,3,634759
84,4,638855
84,5,634759
84,6,651143
84,7,913287
84,8,651143
84,9,126855
84,10,110471
84,11,634759
84,12,632711
84,13,634759
84,14,638855
84,15,634759
84,16,638855
84,17,769927
84,18,769927
84,19,638855
84,20,638855
84,21,634759
84,22,634755
84,23,634759
84,24,110471
84,25,126855
84,26,110471
84,27,634759
84,28,651143
84,29,651175
84,30,651143
84,31,651139
84,32,651137
84,33,650881
