simulation,timestep,config_id
88,96,1027976
88,97,1025928
88,98,1025927
88,99,501639
88,100,1025927
89,1,1041921
89,2,517633
89,3,517761
89,4,518017
89,5,518019
89,6,516995
89,7,516993
89,8,518017
89,9,1042305
89,10,1041281
89,11,1024897
89,12,500609
89,13,501633
89,14,1025921
89,15,1025921
89,16,763777
89,17,1025921
89,18,1025923
89,19,1042307
89,20,1025923
89,21,1025927
89,22,1025928
89,23,1027976
89,24,1027975
89,25,503687
89,26,372615
89,27,370567
89,28,894855
89,29,1025927
89,30,1025799
89,31,1025927
89,32,1025928
89,33,1025928
89,34,1025927
89,35,1027975
89,36,765831
89,37,1027975
89,38,1025927
89,39,894855
89,40,894851
89,41,894851
89,42,894855
89,43,1025927
89,44,1027975
89,45,1027976
89,46,1025928
89,47,1027976
89,48,1027975
89,49,1025927
89,50,1027975
89,51,1027976
89,52,1027976
89,53,1025928
89,54,1027976
89,55,1027976
89,56,1027976
89,57,1027975
89,58,1025927
89,59,1025927
89,60,1025671
89,61,1025672
89,62,1025544
89,63,1025544
89,64,1025672
89,65,1025928
89,66,1017736
89,67,1021832
89,68,1021831
89,69,1017735
89,70,886663
89,71,362375
89,72,361351
89,73,362375
89,74,493447
89,75,501639
89,76,1025927
89,77,1025927
89,78,1025923
89,79,1025921
89,80,1025921
89,81,1017729
89,82,1016705
89,83,1016707
89,84,1016579
89,85,1016583
89,86,1016583
89,87,1016711
89,88,885639
89,89,886663
89,90,1017735
89,91,1025927
89,92,501639
89,93,501640
89,94,501640
89,95,1025928
89,96,1025927
89,97,1025935
89,98,1025927
89,99,1027975
89,100,1027976
90,1,1041921
90,2,1042049
90,3,1025665
90,4,1025921
90,5,1025921
90,6,1025925
90,7,1025927
90,8,894855
90,9,911239
90,10,913287
90,11,913287
90,12,388999
90,13,388999
90,14,520071
90,15,520071
90,16,1044359
90,17,1048455
90,18,1044359
90,19,1044359
90,20,1027975
90,21,1025927
90,22,1025799
90,23,1025543
90,24,1025799
90,25,894727
90,26,894855
90,27,370567
90,28,501639
90,29,370567
90,30,362375
90,31,361351
90,32,377735
90,33,378759
90,34,362375
90,35,493447
90,36,501639
90,37,503687
90,38,503431
90,39,503303
90,40,519687
90,41,1043975
90,42,912903
90,43,1043975
90,44,1044103
90,45,1044103
90,46,1027719
90,47,1027975
90,48,1027975
90,49,896903
90,50,1027975
90,51,1044359
90,52,520071
90,53,1044359
90,54,1044360
90,55,1044359
90,56,1027975
90,57,1025927
90,58,501639
90,59,501640
90,60,493448
90,61,427912
90,62,493448
90,63,493447
90,64,1017735
90,65,1034119
90,66,1017735
90,67,886663
90,68,362375
90,69,493447
90,70,493447
90,71,1017735
90,72,1025927
90,73,1042311
90,74,1044359
90,75,1027975
90,76,1044359
90,77,1044359
90,78,1027975
90,79,1027975
90,80,1025927
90,81,501639
90,82,518023
90,83,517895
90,84,518023
90,85,518023
90,86,518023
90,87,518024
90,88,518024
90,89,1042312
90,90,1025928
90,91,960392
90,92,1025928
90,93,1027976
90,94,1027975
90,95,1027847
90,96,1025799
90,97,1025927
90,98,1042311
90,99,1025927
90,100,1025927
91,1,1041921
91,2,517633
91,3,517635
91,4,501251
91,5,1025539
91,6,894467
91,7,370179
91,8,501251
91,9,517635
91,10,516611
91,11,517635
91,12,517633
91,13,516609
91,14,516865
91,15,516609
91,16,385537
91,17,516609
91,18,385537
91,19,377345
91,20,377473
91,21,115329
91,22,115201
91,23,98817
91,24,360961
91,25,361985
91,26,493057
91,27,361985
91,28,361985
91,29,360961
91,30,361089
91,31,362113
91,32,362369
91,33,378753
91,34,362369
91,35,361345
91,36,99201
91,37,100225
91,38,99201
91,39,98945
91,40,98817
91,41,98817
91,42,98945
91,43,99201
91,44,100225
91,45,362369
91,46,378753
91,47,362369
91,48,493441
91,49,231297
91,50,231297
91,51,493441
91,52,362369
91,53,364417
91,54,362369
91,55,362371
91,56,378755
91,57,378627
91,58,378755
91,59,362371
91,60,378755
91,61,378759
91,62,377735
91,63,378759
91,64,378759
91,65,362375
91,66,493447
91,67,495495
91,68,493447
91,69,495495
91,70,503687
91,71,503688
91,72,503687
91,73,1027975
91,74,1027976
91,75,1025928
91,76,1025927
91,77,1017735
91,78,1017607
91,79,493319
91,80,493447
91,81,362375
91,82,493447
91,83,1017735
91,84,886663
91,85,1017735
91,86,1025927
91,87,1027975
91,88,1027976
91,89,1027976
91,90,1032072
91,91,1032071
91,92,1048455
91,93,786311
91,94,769927
91,95,769671
91,96,769927
91,97,769923
91,98,769927
91,99,638855
91,100,634759
92,1,1041921
92,2,1040897
92,3,1040897
92,4,975361
92,5,1040897
92,6,1041921
92,7,1040897
92,8,1040897
92,9,909825
92,10,877057
92,11,909825
92,12,647681
92,13,639489
92,14,115201
92,15,123393
92,16,647681
92,17,647681
92,18,639489
92,19,115201
92,20,98817
92,21,99073
92,22,98817
92,23,107009
92,24,369153
92,25,385537
92,26,123393
92,27,254465
92,28,123393
92,29,385537
92,30,385537
92,31,909825
92,32,385537
92,33,385537
92,34,385537
92,35,369153
92,36,369153
92,37,385537
92,38,377345
92,39,376833
92,40,377345
92,41,385537
92,42,909825
92,43,910849
92,44,386561
92,45,378369
92,46,509441
92,47,493057
92,48,492033
92,49,493057
92,50,361985
92,51,360961
92,52,98817
92,53,98305
92,54,114689
92,55,49153
92,56,49185
92,57,49153
92,58,311297
92,59,294913
92,60,360449
92,61,360451
92,62,360449
92,63,376833
92,64,377345
92,65,385537
92,66,385665
92,67,385537
92,68,386561
92,69,378369
92,70,361985
92,71,361985
92,72,886273
92,73,361985
92,74,361985
92,75,329217
92,76,361985
92,77,361985
92,78,99841
92,79,100097
92,80,362241
92,81,362369
92,82,362373
92,83,362373
92,84,362375
92,85,886663
92,86,886663
92,87,624519
92,88,626567
92,89,624519
92,90,624519
92,91,624515
92,92,624515
92,93,100227
92,94,100227
92,95,108419
92,96,632707
92,97,632451
92,98,632707
92,99,632451
92,100,632449
93,1,1041921
93,2,1041925
93,3,1041927
93,4,910855
93,5,910983
93,6,911239
93,7,894855
93,8,893831
93,9,894855
93,10,886663
93,11,886659
93,12,362371
93,13,362369
93,14,100225
93,15,100097
93,16,100225
93,17,362369
93,18,361345
93,19,369537
93,20,369537
93,21,370561
93,22,362369
93,23,362369
93,24,493441
93,25,493441
93,26,362369
93,27,362373
93,28,362375
93,29,370567
93,30,369543
93,31,361351
93,32,377735
93,33,377607
93,34,377607
93,35,508679
93,36,508675
93,37,377603
93,38,377607
93,39,377735
93,40,385927
93,41,377735
93,42,508807
93,43,509831
93,44,518023
93,45,520071
93,46,524167
93,47,520071
93,48,388999
93,49,126855
93,50,110471
93,51,634759
93,52,651143
93,53,634759
93,54,634757
93,55,634753
93,56,634497
93,57,632449
93,58,624257
93,59,624259
93,60,632451
93,61,632707
93,62,634755
93,63,896899
93,64,634755
93,65,110467
93,66,110471
93,67,634759
93,68,634759
93,69,634755
93,70,634759
93,71,765831
93,72,1027975
93,73,1027976
93,74,1025928
93,75,1025927
93,76,1025927
93,77,501639
93,78,1025927
93,79,1024903
93,80,1025927
93,81,1025927
93,82,1025927
93,83,1027975
93,84,1025927
93,85,894855
93,86,896903
93,87,896903
93,88,1027975
93,89,1032071
93,90,769927
93,91,638855
93,92,769927
93,93,769927
93,94,769928
93,95,769960
93,96,769959
93,97,769927
93,98,638855
93,99,114567
93,100,245639
94,1,1041921
94,2,1041923
94,3,1041927
94,4,910855
94,5,386567
94,6,385543
94,7,516615
94,8,1040903
94,9,516615
94,10,516611
94,11,1040899
94,12,1040897
94,13,1032705
94,14,508417
94,15,377345
94,16,377345
94,17,377345
94,18,377349
94,19,377345
94,20,377345
94,21,385537
94,22,385541
94,23,385537
94,24,123393
94,25,647681
94,26,909825
94,27,1040897
94,28,1040897
94,29,1040897
94,30,1040897
94,31,516609
94,32,385537
94,33,320001
94,34,385537
94,35,516609
94,36,500225
94,37,492033
94,38,492035
94,39,492033
94,40,360961
94,41,377345
94,42,377345
94,43,385537
94,44,385537
94,45,385665
94,46,369281
94,47,368769
94,48,369281
94,49,369153
94,50,385537
94,51,377345
94,52,385537
94,53,385665
94,54,385921
94,55,385921
94,56,516993
94,57,1041281
94,58,1024897
94,59,1041281
94,60,1024897
94,61,1025921
94,62,1025925
94,63,1025927
94,64,1027975
94,65,1027847
94,66,1044231
94,67,1044359
94,68,520071
94,69,518023
94,70,518019
94,71,501635
94,72,501633
94,73,370561
94,74,370561
94,75,370565
94,76,372613
94,77,110469
94,78,110465
94,79,108417
94,80,108417
94,81,108419
94,82,632707
94,83,634755
94,84,896899
94,85,896903
94,86,1027975
94,87,1027976
94,88,1027975
94,89,1027976
94,90,1027975
94,91,1027976
94,92,1027976
94,93,1027976
94,94,1027976
94,95,1027976
94,96,1025928
94,97,501640
94,98,501639
94,99,505735
94,100,507783
95,1,1041921
95,2,517633
95,3,516609
95,4,385537
95,5,377345
95,6,385537
95,7,909825
95,8,385537
95,9,385537
95,10,909825
95,11,385537
95,12,369153
95,13,360961
95,14,377345
95,15,377345
95,16,377473
95,17,377345
95,18,385537
95,19,386561
95,20,386561
95,21,385537
95,22,385537
95,23,385537
95,24,385539
95,25,385537
95,26,385537
95,27,385537
95,28,123393
95,29,107009
95,30,123393
95,31,385537
95,32,385601
95,33,385537
95,34,377345
95,35,115201
95,36,114689
95,37,98305
95,38,114689
95,39,114693
95,40,114695
95,41,376839
95,42,377863
95,43,381959
95,44,377863
95,45,376839
95,46,377863
95,47,378119
95,48,378631
95,49,362247
95,50,362375
95,51,362375
95,52,362247
95,53,362375
95,54,362371
95,55,362375
95,56,886663
95,57,886663
95,58,362375
95,59,370567
95,60,386951
95,61,370567
95,62,372615
95,63,372615
95,64,372615
95,65,896903
95,66,894855
95,67,894855
95,68,894855
95,69,1025927
95,70,1025928
95,71,1025928
95,72,1027976
95,73,1027975
95,74,765831
95,75,769927
95,76,769927
95,77,786311
95,78,769927
95,79,769928
95,80,769927
95,81,638855
95,82,634759
95,83,896903
95,84,634759
95,85,634759
95,86,634759
95,87,634759
95,88,896903
95,89,1027975
95,90,1027976
95,91,1025928
95,92,1017736
95,93,493448
95,94,493447
95,95,1017735
95,96,1025927
95,97,1025671
95,98,1025927
95,99,1017735
95,100,1021831
96,1,1041921
96,2,1040897
96,3,1041025
96,4,1041281
96,5,516993
96,6,516993
96,7,516995
96,8,516999
96,9,1041287
96,10,516999
96,11,385927
96,12,385927
96,13,910215
96,14,911239
96,15,894855
96,16,886663
96,17,362375
96,18,362371
96,19,378755
96,20,378759
96,21,378631
96,22,378759
96,23,362375
96,24,493447
96,25,493448
96,26,501640
96,27,501639
96,28,501635
96,29,493443
96,30,362371
96,31,362375
96,32,362375
96,33,362373
96,34,362375
96,35,886663
96,36,886663
96,37,362375
96,38,493447
96,39,362375
96,40,370567
96,41,362375
96,42,362375
96,43,362375
96,44,370567
96,45,372615
96,46,370567
96,47,386951
96,48,388999
96,49,126855
96,50,110471
96,51,110467
96,52,102275
96,53,100227
96,54,362371
96,55,493443
96,56,493447
96,57,493447
96,58,501639
96,59,493447
96,60,501639
96,61,493447
96,62,1017735
96,63,886663
96,64,903047
96,65,1034119
96,66,1017735
96,67,1025927
96,68,1030023
96,69,1030024
96,70,1025928
96,71,1025928
96,72,1025927
96,73,1025928
96,74,1042312
96,75,1042311
96,76,1042311
96,77,1025927
96,78,1025927
96,79,1027975
96,80,503687
96,81,503683
96,82,1027971
96,83,1027975
96,84,1044359
96,85,1042311
96,86,1025927
96,87,1025927
96,88,1025671
96,89,1025927
96,90,501639
96,91,1025927
96,92,1025928
96,93,1042312
96,94,1042312
96,95,1042311
96,96,1025927
96,97,1025927
96,98,501639
96,99,370567
96,100,370311
97,1,1041921
97,2,1025537
97,3,763393
97,4,763397
97,5,1025541
97,6,1025537
97,7,1025539
97,8,894467
97,9,894465
97,10,894593
97,11,894595
97,12,632451
97,13,632451
97,14,632449
97,15,763521
97,16,632449
97,17,634497
97,18,634497
97,19,634369
97,20,634497
97,21,634753
97,22,638849
97,23,634753
97,24,765825
97,25,1027969
97,26,1025921
97,27,894849
97,28,1025921
97,29,501633
97,30,501635
97,31,1025923
97,32,1025795
97,33,1025923
97,34,894851
97,35,894855
97,36,1025927
97,37,1024903
97,38,1041287
97,39,1043335
97,40,1041287
97,41,1041288
97,42,1024904
97,43,1041288
97,44,1043336
97,45,1041288
97,46,1042312
97,47,1025928
97,48,1025928
97,49,1027976
97,50,503688
97,51,501640
97,52,503688
97,53,1027976
97,54,1027975
97,55,1019783
97,56,1027975
97,57,765831
97,58,765832
97,59,765832
97,60,1027976
97,61,1027975
97,62,1027976
97,63,1027984
97,64,1027976
97,65,1044360
97,66,1044360
97,67,1042312
97,68,1044360
97,69,1044359
97,70,1042311
97,71,1041287
97,72,1033095
97,73,1041287
97,74,1042311
97,75,1044359
97,76,1044359
97,77,1027975
97,78,1019783
97,79,1027975
97,80,1044359
97,81,1027975
97,82,896903
97,83,372615
97,84,372615
97,85,896903
97,86,634759
97,87,634759
97,88,896903
97,89,900999
97,90,896903
97,91,896903
97,92,1027975
97,93,1032071
97,94,1027975
97,95,1027976
97,96,1027975
97,97,1025927
97,98,1017735
97,99,1034119
97,100,1017735
98,1,1041921
98,2,1041925
98,3,1041921
98,4,1040897
98,5,1041921
98,6,1042049
98,7,1041921
98,8,1040897
98,9,516609
98,10,385537
98,11,385537
98,12,369153
98,13,369155
98,14,369155
98,15,385539
98,16,385537
98,17,123393
98,18,647681
98,19,648705
98,20,640513
98,21,624129
98,22,632321
98,23,624129
98,24,623617
98,25,624129
98,26,626177
98,27,634369
98,28,765441
98,29,634369
98,30,634369
98,31,765441
98,32,765697
98,33,765441
98,34,765569
98,35,765825
98,36,634753
98,37,634755
98,38,634759
98,39,634757
98,40,634759
98,41,634755
98,42,634759
98,43,626567
98,44,634759
98,45,110471
98,46,634759
98,47,634759
98,48,765831
98,49,769927
98,50,638855
98,51,638856
98,52,634760
98,53,634759
98,54,638855
98,55,634759
98,56,634503
98,57,634759
98,58,634755
98,59,634759
98,60,634759
98,61,651143
98,62,651143
98,63,634759
98,64,638855
98,65,630663
98,66,638855
98,67,769927
98,68,769927
98,69,769927
98,70,769927
98,71,765831
98,72,769927
98,73,638855
98,74,638851
98,75,769923
98,76,245635
98,77,769923
98,78,765827
98,79,634755
98,80,634755
98,81,634759
98,82,896903
98,83,888711
98,84,896903
98,85,372615
98,86,896903
98,87,1027975
98,88,1025927
98,89,1025923
98,90,1027971
98,91,1027975
98,92,765831
98,93,765831
98,94,634759
98,95,634759
98,96,765831
98,97,769927
98,98,769923
98,99,769927
98,100,638855
99,1,1041921
99,2,1033729
99,3,1033729
99,4,1041921
99,5,1025537
99,6,894465
99,7,894467
99,8,894465
99,9,886273
99,10,361985
99,11,493057
99,12,493057
99,13,361985
99,14,364033
99,15,361985
99,16,362241
99,17,362241
99,18,361985
99,19,99841
99,20,99841
99,21,361985
99,22,362241
99,23,362241
99,24,329473
99,25,853761
99,26,853889
99,27,886657
99,28,624513
99,29,624515
99,30,632707
99,31,634755
99,32,765827
99,33,765827
99,34,634755
99,35,634755
99,36,634756
99,37,765828
99,38,765827
99,39,782211
99,40,782215
99,41,1044359
99,42,1044359
99,43,1044359
99,44,782215
99,45,651143
99,46,651139
99,47,634755
99,48,634755
99,49,765827
99,50,765828
99,51,769924
99,52,769928
99,53,1032072
99,54,1032071
99,55,769927
99,56,1032071
99,57,1032072
99,58,1027976
99,59,1027464
99,60,1027976
99,61,1027976
99,62,1027976
99,63,1044360
99,64,1044104
99,65,1044360
99,66,1044359
99,67,1027975
99,68,1027976
99,69,1027976
99,70,1027976
99,71,765832
99,72,782216
99,73,786312
99,74,786311
99,75,262023
99,76,245639
99,77,212871
99,78,245639
99,79,245639
99,80,769927
99,81,769928
99,82,1032072
99,83,1027976
99,84,765832
99,85,1027976
99,86,1027976
99,87,1032072
99,88,1030024
99,89,767880
99,90,769928
99,91,769927
99,92,769927
99,93,769923
99,94,769927
99,95,769927
99,96,769923
99,97,1032067
99,98,1032071
99,99,1032071
99,100,1032071
100,1,1041921
100,2,1041923
100,3,1043971
100,4,1041923
100,5,1040899
100,6,1040897
100,7,1040897
100,8,1041025
100,9,1043073
100,10,1026689
100,11,1024641
100,12,1024643
100,13,1024641
100,14,500353
100,15,500609
100,16,516993
100,17,516737
100,18,516609
100,19,500225
100,20,369153
100,21,385537
100,22,377345
100,23,376833
100,24,376833
100,25,377345
100,26,360961
100,27,361985
100,28,370177
100,29,369153
100,30,360961
100,31,361985
100,32,360961
100,33,377345
100,34,377345
100,35,377601
100,36,385793
100,37,385921
100,38,385921
100,39,516993
100,40,500609
100,41,501633
100,42,501635
100,43,518019
100,44,518017
100,45,518017
100,46,516993
100,47,516994
100,48,508802
100,49,508801
100,50,516993
100,51,508801
100,52,492417
100,53,361345
100,54,328577
100,55,329601
100,56,362369
100,57,362371
100,58,886659
100,59,886663
100,60,894855
100,61,911239
100,62,911239
100,63,911239
100,64,1042311
100,65,1044359
100,66,1027975
100,67,1027975
100,68,1027975
100,69,896903
100,70,1027975
100,71,1032071
100,72,1030023
100,73,1032071
100,74,1048455
100,75,1048455
100,76,1048451
100,77,1048455
100,78,1048453
100,79,1048455
100,80,1032071
100,81,1027975
100,82,503687
100,83,503683
100,84,1027971
100,85,1027975
100,86,1027976
100,87,1027976
100,88,1027976
100,89,765832
100,90,769928
100,91,769927
100,92,786311
100,93,769927
100,94,769928
100,95,769927
100,96,245639
100,97,114567
100,98,245639
100,99,245639
100,100,769927
1,1,1044098
1,2,1027714
1,3,1027970
1,4,1027714
1,5,1027714
1,6,1027970
1,7,765826
1,8,765825
1,9,765825
1,10,1027969
1,11,1044353
1,12,1027969
1,13,1027971
1,14,1027975
1,15,1025927
1,16,1025671
1,17,1025927
1,18,1027975
1,19,1025927
1,20,894855
1,21,370567
1,22,501639
1,23,501640
1,24,501639
1,25,1025927
1,26,763783
1,27,1025927
1,28,1027975
1,29,1027975
1,30,1027976
1,31,503688
1,32,372616
1,33,503688
1,34,1027976
1,35,1027976
1,36,1027975
1,37,1025927
1,38,1025927
1,39,1042311
1,40,1025927
1,41,1042311
1,42,1025927
1,43,894855
1,44,370567
1,45,374663
1,46,376711
1,47,372615
1,48,388999
1,49,386951
1,50,518023
1,51,518023
1,52,1042311
1,53,1042183
1,54,1042311
1,55,1025927
1,56,501639
1,57,1025927
1,58,1017735
1,59,1025927
1,60,1025927
1,61,1042311
1,62,1025927
1,63,1025928
1,64,1025928
1,65,1025927
1,66,1027975
1,67,1025927
1,68,1027975
1,69,1032071
1,70,1027975
1,71,1044359
1,72,1027975
1,73,1027975
1,74,896903
1,75,1027975
1,76,1044359
1,77,1044359
1,78,1044359
1,79,1042311
1,80,1044359
1,81,1027975
1,82,1027976
1,83,1027976
1,84,1025928
1,85,1025928
1,86,1025927
1,87,1017735
1,88,1019783
1,89,1027975
1,90,1027975
1,91,1025927
1,92,1025927
1,93,1027975
1,94,503687
1,95,503687
1,96,503688
1,97,1027976
1,98,765832
1,99,769928
1,100,1032072
2,1,1044098
2,2,1044098
2,3,519810
2,4,520066
2,5,1044354
2,6,1044353
2,7,1027969
2,8,1044353
2,9,520065
2,10,520069
2,11,520065
2,12,1044353
2,13,1044355
2,14,1044353
2,15,913281
2,16,912257
2,17,912259
2,18,913283
2,19,651139
2,20,651143
2,21,655239
2,22,638855
2,23,638855
2,24,634759
2,25,638855
2,26,638851
2,27,638855
2,28,637831
2,29,638855
2,30,655239
2,31,638855
2,32,638855
2,33,634759
2,34,634759
2,35,634757
2,36,634753
2,37,638849
2,38,655233
2,39,655235
2,40,655239
2,41,651143
2,42,782215
2,43,651143
2,44,782215
2,45,651143
2,46,651143
2,47,634759
2,48,626567
2,49,634759
2,50,634755
2,51,634753
2,52,634753
2,53,634497
2,54,110209
2,55,634497
2,56,634501
2,57,634503
2,58,634375
2,59,634503
2,60,634759
2,61,634759
2,62,634755
2,63,651139
2,64,913283
2,65,913287
2,66,1044359
2,67,1044359
2,68,1044359
2,69,1027975
2,70,1044359
2,71,1027975
2,72,765831
2,73,765832
2,74,782216
2,75,786312
2,76,1048456
2,77,1047432
2,78,1043336
2,79,1044360
2,80,1044360
2,81,1027976
2,82,765832
2,83,1027976
2,84,1025928
2,85,1025927
2,86,501639
2,87,370567
2,88,370567
2,89,108423
2,90,110471
2,91,110343
2,92,110471
2,93,114567
2,94,114567
2,95,113543
2,96,114567
2,97,110471
2,98,114567
2,99,110471
2,100,126855
3,1,1044098
3,2,1044354
3,3,1044356
3,4,1044360
3,5,1042312
3,6,1025928
3,7,1017736
3,8,1017736
3,9,1017735
3,10,1019783
3,11,1027975
3,12,1025927
3,13,1025927
3,14,1017735
3,15,1025927
3,16,1025928
3,17,1025927
3,18,1025928
3,19,1025927
3,20,1025927
3,21,1027975
3,22,1044359
3,23,1044360
3,24,1044376
3,25,1044360
3,26,1048456
3,27,1048456
3,28,786312
3,29,769928
3,30,765832
3,31,765832
3,32,769928
3,33,1032072
3,34,1032071
3,35,1032071
3,36,1027975
3,37,765831
3,38,782215
3,39,786311
3,40,769927
3,41,245639
3,42,769927
3,43,765831
3,44,765831
3,45,634759
3,46,651143
3,47,634759
3,48,765831
3,49,1027975
3,50,1027719
3,51,1027975
3,52,1027975
3,53,1027971
3,54,1027975
3,55,1025927
3,56,1025928
3,57,1017736
3,58,1017735
3,59,493447
3,60,362375
3,61,886663
3,62,886663
3,63,886661
3,64,886663
3,65,362375
3,66,362375
3,67,362375
3,68,886663
3,69,886663
3,70,362375
3,71,886663
3,72,362375
3,73,886663
3,74,886663
3,75,624519
3,76,626567
3,77,626567
3,78,634759
3,79,651143
3,80,913287
3,81,1044359
3,82,1044355
3,83,1044359
3,84,1027975
3,85,1025927
3,86,1017735
3,87,886663
3,88,1017735
3,89,1017733
3,90,1017729
3,91,493441
3,92,362369
3,93,361345
3,94,361345
3,95,885633
3,96,361345
3,97,885633
3,98,361345
3,99,362369
3,100,362371
4,1,1044098
4,2,1044097
4,3,1044353
4,4,1042305
4,5,1025921
4,6,1025665
4,7,1025921
4,8,1025921
4,9,501633
4,10,370561
4,11,370569
4,12,370561
4,13,501633
4,14,500609
4,15,501633
4,16,1025921
4,17,501633
4,18,370561
4,19,362369
4,20,100225
4,21,100225
4,22,362369
4,23,362371
