simulation,timestep,config_id
9,89,493447
9,90,362375
9,91,362375
9,92,362373
9,93,493445
9,94,493447
9,95,493447
9,96,362375
9,97,886663
9,98,362375
9,99,362373
9,100,362375
10,1,516866
10,2,516865
10,3,516993
10,4,385921
10,5,516993
10,6,500609
10,7,369537
10,8,385921
10,9,123777
10,10,125825
10,11,125825
10,12,256897
10,13,519041
10,14,519042
10,15,519041
10,16,502657
10,17,519041
10,18,516993
10,19,516994
10,20,516994
10,21,516993
10,22,508801
10,23,508801
10,24,443265
10,25,508801
10,26,516993
10,27,516994
10,28,508802
10,29,377730
10,30,377730
10,31,508802
10,32,508801
10,33,516993
10,34,516993
10,35,516997
10,36,385925
10,37,385927
10,38,386951
10,39,378759
10,40,386951
10,41,911239
10,42,1042311
10,43,1041287
10,44,1043335
10,45,1041287
10,46,1042311
10,47,1044359
10,48,913287
10,49,651143
10,50,651139
10,51,634755
10,52,634759
10,53,651143
10,54,634759
10,55,634759
10,56,634759
10,57,651143
10,58,782215
10,59,1044359
10,60,1044360
10,61,1048456
10,62,1047432
10,63,1048456
10,64,1048455
10,65,1044359
10,66,520071
10,67,503687
10,68,503688
10,69,1027976
10,70,1027975
10,71,1025927
10,72,1025928
10,73,1025927
10,74,1025927
10,75,1017735
10,76,1017735
10,77,1025927
10,78,501639
10,79,501637
10,80,501639
10,81,501639
10,82,501639
10,83,1025927
10,84,1025927
10,85,1017735
10,86,1019783
10,87,1017735
10,88,1017767
10,89,1017735
10,90,493447
10,91,493319
10,92,493447
10,93,509831
10,94,509831
10,95,378759
10,96,362375
10,97,370567
10,98,501639
10,99,501640
10,100,1025928
11,1,516866
11,2,516868
11,3,516867
11,4,516611
11,5,385539
11,6,385537
11,7,377345
11,8,385537
11,9,385537
11,10,385537
11,11,385601
11,12,385537
11,13,369153
11,14,369155
11,15,360963
11,16,360961
11,17,361985
11,18,361985
11,19,370177
11,20,370177
11,21,372225
11,22,370177
11,23,361985
11,24,362241
11,25,361985
11,26,99841
11,27,361985
11,28,361473
11,29,295937
11,30,361473
11,31,361985
11,32,361985
11,33,362241
11,34,361217
11,35,360961
11,36,98817
11,37,98817
11,38,623105
11,39,623233
11,40,98945
11,41,361089
11,42,361345
11,43,362369
11,44,362371
11,45,362369
11,46,362369
11,47,886657
11,48,362369
11,49,361345
11,50,377729
11,51,361345
11,52,361345
11,53,361345
11,54,492417
11,55,492417
11,56,361345
11,57,362369
11,58,362373
11,59,362375
11,60,886663
11,61,362375
11,62,362371
11,63,362369
11,64,361345
11,65,362369
11,66,362371
11,67,362369
11,68,493441
11,69,1017729
11,70,1017731
11,71,493443
11,72,493447
11,73,493443
11,74,362371
11,75,362375
11,76,362375
11,77,362371
11,78,362375
11,79,362375
11,80,370567
11,81,362375
11,82,886663
11,83,894855
11,84,1025927
11,85,1025927
11,86,894855
11,87,1025927
11,88,1017735
11,89,493447
11,90,362375
11,91,378759
11,92,362375
11,93,493447
11,94,501639
11,95,1025927
11,96,1027975
11,97,1025927
11,98,894855
11,99,1025927
11,100,894855
12,1,516866
12,2,516865
12,3,517889
12,4,517891
12,5,509699
12,6,517891
12,7,517891
12,8,501507
12,9,501635
12,10,501635
12,11,1025923
12,12,1025795
12,13,1025923
12,14,1027971
12,15,1027969
12,16,1027973
12,17,1027975
12,18,765831
12,19,634759
12,20,896903
12,21,634759
12,22,638855
12,23,634759
12,24,634755
12,25,634755
12,26,634627
12,27,634755
12,28,638851
12,29,634755
12,30,634755
12,31,634759
12,32,110471
12,33,634759
12,34,626567
12,35,634759
12,36,634759
12,37,626567
12,38,624519
12,39,624263
12,40,624519
12,41,632711
12,42,632707
12,43,634755
12,44,634759
12,45,896903
12,46,1027975
12,47,1025927
12,48,1042311
12,49,1044359
12,50,1027975
12,51,1025927
12,52,1025935
12,53,1025927
12,54,1027975
12,55,765831
12,56,1027975
12,57,1027975
12,58,1025927
12,59,1027975
12,60,1027976
12,61,765832
12,62,757640
12,63,1019784
12,64,1027976
12,65,1044360
12,66,1027976
12,67,765832
12,68,1027976
12,69,1019784
12,70,1027976
12,71,1027976
12,72,1025928
12,73,1025927
12,74,1025925
12,75,1025927
12,76,1025928
12,77,960392
12,78,960390
12,79,1025926
12,80,501638
12,81,501637
12,82,501633
12,83,1025921
12,84,894849
12,85,896897
12,86,634753
12,87,632705
12,88,632707
12,89,632711
12,90,894855
12,91,1025927
12,92,501639
12,93,503687
12,94,1027975
12,95,1019783
12,96,1027975
12,97,1032071
12,98,769927
12,99,769928
12,100,765832
13,1,516866
13,2,516610
13,3,516612
13,4,516616
13,5,516615
13,6,385543
13,7,909831
13,8,909831
13,9,385543
13,10,377351
13,11,385543
13,12,385543
13,13,385539
13,14,385537
13,15,352769
13,16,385537
13,17,385537
13,18,385665
13,19,385921
13,20,387969
13,21,385921
13,22,377729
13,23,344961
13,24,377729
13,25,385921
13,26,385921
13,27,516993
13,28,500609
13,29,501633
13,30,370561
13,31,362369
13,32,362113
13,33,361985
13,34,360961
13,35,377345
13,36,360961
13,37,360961
13,38,361985
13,39,361987
13,40,361985
13,41,362113
13,42,99969
13,43,100225
13,44,100227
13,45,624515
13,46,632707
13,47,634755
13,48,634499
13,49,634755
13,50,110467
13,51,241539
13,52,110467
13,53,110471
13,54,372615
13,55,370567
13,56,362375
13,57,370567
13,58,372615
13,59,376711
13,60,114567
13,61,130951
13,62,126855
13,63,126855
13,64,388999
13,65,388999
13,66,386951
13,67,385927
13,68,910215
13,69,1041287
13,70,1033095
13,71,1041287
13,72,1041288
13,73,1041032
13,74,1041288
13,75,1041288
13,76,1042312
13,77,1025928
13,78,1025672
13,79,1025544
13,80,1027592
13,81,1019400
13,82,1027592
13,83,1025544
13,84,1025800
13,85,1025928
13,86,1025928
13,87,1025927
13,88,1025928
13,89,1025992
13,90,1025928
13,91,1025944
13,92,1025928
13,93,1025927
13,94,1025923
13,95,1025923
13,96,1027971
13,97,1027975
13,98,1044359
13,99,1044359
13,100,913287
14,1,516866
14,2,516865
14,3,516993
14,4,516997
14,5,516999
14,6,516999
14,7,1041287
14,8,1042311
14,9,1025927
14,10,1042311
14,11,1025927
14,12,1027975
14,13,1027971
14,14,1027975
14,15,1027976
14,16,765832
14,17,1027976
14,18,1027720
14,19,1027719
14,20,1027719
14,21,1044103
14,22,1044359
14,23,520071
14,24,503687
14,25,1027975
14,26,896903
14,27,634759
14,28,634759
14,29,110471
14,30,241543
14,31,503687
14,32,1027975
14,33,1025927
14,34,1025927
14,35,894855
14,36,893831
14,37,885639
14,38,886663
14,39,362375
14,40,493447
14,41,493447
14,42,501639
14,43,518023
14,44,386951
14,45,385927
14,46,377735
14,47,378759
14,48,378631
14,49,362247
14,50,362247
14,51,362243
14,52,362371
14,53,370563
14,54,362371
14,55,362375
14,56,362371
14,57,362375
14,58,362375
14,59,100231
14,60,102279
14,61,110471
14,62,634759
14,63,765831
14,64,1027975
14,65,1025927
14,66,894855
14,67,886663
14,68,894855
14,69,1025927
14,70,501639
14,71,1025927
14,72,1024903
14,73,1025927
14,74,1024903
14,75,1025927
14,76,1025927
14,77,1025923
14,78,1025927
14,79,1025927
14,80,1027975
14,81,1044359
14,82,1027975
14,83,1027975
14,84,1025927
14,85,1024903
14,86,1025927
14,87,1017735
14,88,1025927
14,89,1027975
14,90,765831
14,91,634759
14,92,634755
14,93,634759
14,94,110471
14,95,126855
14,96,110471
14,97,634759
14,98,634759
14,99,651143
14,100,782215
15,1,516866
15,2,516865
15,3,516609
15,4,516737
15,5,516993
15,6,518017
15,7,386945
15,8,370561
15,9,894849
15,10,894849
15,11,1025921
15,12,1027969
15,13,1027713
15,14,1027714
15,15,1025666
15,16,1025922
15,17,1025921
15,18,1025921
15,19,1025923
15,20,1025927
15,21,1025927
15,22,1025927
15,23,1027975
15,24,765831
15,25,634759
15,26,632711
15,27,634759
15,28,634755
15,29,765827
15,30,765827
15,31,765827
15,32,634755
15,33,634753
15,34,634497
15,35,634497
15,36,634753
15,37,634753
15,38,638849
15,39,655233
15,40,651137
15,41,634753
15,42,651137
15,43,634753
15,44,896897
15,45,634753
15,46,634497
15,47,626305
15,48,626561
15,49,626563
15,50,634755
15,51,632707
15,52,632705
15,53,894849
15,54,1025921
15,55,894849
15,56,894849
15,57,896897
15,58,634753
15,59,651137
15,60,634753
15,61,634755
15,62,634759
15,63,638855
15,64,634759
15,65,896903
15,66,372615
15,67,370567
15,68,370567
15,69,501639
15,70,1025927
15,71,1025928
15,72,1025928
15,73,1027976
15,74,1025928
15,75,1027976
15,76,1027976
15,77,1027976
15,78,1027975
15,79,896903
15,80,913287
15,81,911239
15,82,386951
15,83,386951
15,84,386823
15,85,378631
15,86,377607
15,87,377351
15,88,360967
15,89,363015
15,90,364039
15,91,364295
15,92,364295
15,93,362247
15,94,362375
15,95,362375
15,96,370567
15,97,372615
15,98,372615
15,99,896903
15,100,896903
16,1,516866
16,2,516994
16,3,516993
16,4,516997
16,5,516993
16,6,518017
16,7,518017
16,8,501633
16,9,501634
16,10,501636
16,11,501635
16,12,1025923
16,13,894851
16,14,894855
16,15,1025927
16,16,501639
16,17,493447
16,18,509831
16,19,509831
16,20,493447
16,21,362375
16,22,362373
16,23,362373
16,24,362369
16,25,362371
16,26,362375
16,27,362371
16,28,362369
16,29,370561
16,30,370561
16,31,362369
16,32,362371
16,33,362369
16,34,362370
16,35,362369
16,36,370561
16,37,369537
16,38,370561
16,39,370563
16,40,370567
16,41,501639
16,42,518023
16,43,520071
16,44,388999
16,45,386951
16,46,518023
16,47,1042311
16,48,1044359
16,49,1027975
16,50,1025927
16,51,1025928
16,52,1025928
16,53,1025927
16,54,1017735
16,55,1017736
16,56,1021832
16,57,1017736
16,58,1025928
16,59,1025928
16,60,1027976
16,61,1044360
16,62,1042312
16,63,1042056
16,64,1042052
16,65,1042308
16,66,1025924
16,67,1025923
16,68,1025921
16,69,1025923
16,70,1017731
16,71,1034115
16,72,1017731
16,73,1025923
16,74,1027971
16,75,1025923
16,76,1025921
16,77,1025923
16,78,1025927
16,79,1025927
16,80,1027975
16,81,1027975
16,82,1027971
16,83,1027971
16,84,1025923
16,85,1025924
16,86,1025928
16,87,1025927
16,88,894855
16,89,1025927
16,90,1025927
16,91,1027975
16,92,1027976
16,93,1027975
16,94,1027975
16,95,1025927
16,96,1025927
16,97,894855
16,98,1025927
16,99,1027975
16,100,1027975
17,1,516866
17,2,516994
17,3,516994
17,4,516993
17,5,516997
17,6,516999
17,7,517000
17,8,516998
17,9,519046
17,10,1043334
17,11,1041286
17,12,1041288
17,13,517000
17,14,518024
17,15,501640
17,16,1025928
17,17,894856
17,18,894856
17,19,1025928
17,20,1025928
17,21,1030024
17,22,1021832
17,23,1021831
17,24,1021831
17,25,1017735
17,26,493447
17,27,1017735
17,28,1025927
17,29,1027975
17,30,765831
17,31,634759
17,32,634755
17,33,638851
17,34,634755
17,35,634755
17,36,634759
17,37,634759
17,38,634759
17,39,638855
17,40,638855
17,41,655239
17,42,638855
17,43,638855
17,44,634759
17,45,634759
17,46,765831
17,47,1027975
17,48,1027719
17,49,1027720
17,50,1027720
17,51,1027976
17,52,1027984
17,53,1027976
17,54,1027976
17,55,1044360
17,56,1042312
17,57,1025928
17,58,1025928
17,59,1025928
17,60,1030024
17,61,1025928
17,62,1025927
17,63,1042311
17,64,1025927
17,65,1025927
17,66,1025927
17,67,1025923
17,68,1042307
17,69,1042311
17,70,1046407
17,71,1030023
17,72,1025927
17,73,1025671
17,74,1025927
17,75,1025927
17,76,1025927
17,77,1025927
17,78,1025928
17,79,1025928
17,80,1017736
17,81,1025928
17,82,1025928
17,83,1017736
17,84,1025928
17,85,1025927
17,86,501639
17,87,501639
17,88,501639
17,89,493447
17,90,362375
17,91,886663
17,92,894855
17,93,1025927
17,94,1025927
17,95,1017735
17,96,1017735
17,97,1025927
17,98,1042311
17,99,1042312
17,100,1044360
18,1,516866
18,2,516865
18,3,516867
18,4,516865
18,5,516609
18,6,517633
18,7,517634
18,8,517633
18,9,516609
18,10,385537
18,11,516609
18,12,508417
18,13,1032705
18,14,1016321
18,15,492033
18,16,493057
18,17,493313
18,18,1017601
18,19,1017729
18,20,1025921
18,21,1025793
18,22,1017601
18,23,1017601
18,24,1017729
18,25,886657
18,26,886659
18,27,1017731
18,28,1017729
18,29,1025921
18,30,1025923
18,31,1025927
18,32,1025927
18,33,894855
18,34,894855
18,35,1025927
18,36,1027975
18,37,1044359
18,38,1048455
18,39,1048455
18,40,1048455
18,41,1032071
18,42,1048455
18,43,1044359
18,44,1042311
18,45,1044359
18,46,520071
18,47,519943
18,48,520071
18,49,519047
18,50,519047
18,51,516999
18,52,518023
18,53,1042311
18,54,1025927
18,55,1017735
18,56,1017735
18,57,493447
18,58,492423
18,59,493447
18,60,362375
18,61,362375
18,62,362376
18,63,493448
18,64,1017736
18,65,1019784
18,66,1027976
18,67,1027972
18,68,1027976
18,69,896904
18,70,1027976
18,71,1027976
18,72,1027975
18,73,1025927
18,74,1025928
18,75,1025927
18,76,1025923
18,77,1027971
18,78,1025923
18,79,1027971
18,80,1027975
18,81,1027975
18,82,1044359
18,83,1027975
18,84,896903
18,85,896904
18,86,1027976
18,87,1027975
18,88,1027976
18,89,765832
18,90,1027976
18,91,1027976
18,92,1025928
18,93,1025927
18,94,1027975
18,95,503687
18,96,1027975
18,97,1027975
18,98,1027975
18,99,1027976
18,100,1025928
19,1,516866
19,2,516994
19,3,516993
19,4,500609
19,5,1024897
19,6,1025921
19,7,501633
19,8,503681
19,9,501633
19,10,501635
19,11,501639
19,12,501640
19,13,503688
19,14,1027976
19,15,1027976
19,16,1027976
19,17,1027975
19,18,1027976
19,19,1025928
19,20,1027976
19,21,1027975
19,22,1032071
19,23,769927
19,24,769959
19,25,1032103
19,26,1032071
19,27,1027975
19,28,1027976
19,29,1026952
19,30,1043336
19,31,1044360
19,32,1044360
19,33,1044358
19,34,1044360
19,35,1027976
19,36,1027972
19,37,1027976
19,38,1027975
19,39,1027976
19,40,1027976
19,41,1027975
19,42,1044359
19,43,1027975
19,44,1027975
19,45,1027975
19,46,1027976
19,47,503688
19,48,1027976
19,49,1027975
19,50,1027975
19,51,503687
19,52,372615
19,53,110471
19,54,634759
19,55,896903
19,56,894855
19,57,894855
19,58,894855
19,59,632711
19,60,894855
19,61,1025927
19,62,1027975
19,63,765831
19,64,1027975
19,65,1025927
19,66,501639
19,67,501635
19,68,501633
19,69,501635
19,70,501635
19,71,501507
19,72,501507
19,73,501635
19,74,1025923
19,75,1025927
19,76,1025928
19,77,1027976
19,78,1027976
19,79,1027976
19,80,1032072
19,81,1032072
19,82,1032071
19,83,1032071
19,84,1027975
19,85,765831
19,86,634759
19,87,110471
19,88,110471
19,89,372615
19,90,372615
19,91,370567
19,92,370563
19,93,501635
19,94,501633
19,95,501633
19,96,1025921
19,97,1017729
19,98,493441
19,99,501633
19,100,239489
20,1,516866
20,2,516610
20,3,516609
20,4,385537
20,5,377345
20,6,360961
20,7,361985
20,8,378369
20,9,377345
20,10,381441
20,11,377345
20,12,360961
20,13,885249
20,14,360961
20,15,492033
20,16,500225
20,17,516609
20,18,517633
20,19,517635
20,20,517123
20,21,517635
20,22,517633
20,23,386561
20,24,385537
20,25,377345
20,26,385537
20,27,123393
20,28,385537
20,29,377345
20,30,377345
20,31,378369
20,32,377345
20,33,385537
20,34,123393
20,35,122881
20,36,385025
20,37,385537
20,38,386561
20,39,910849
20,40,910849
20,41,894465
20,42,894467
20,43,632323
20,44,632327
20,45,632323
20,46,632323
20,47,763395
20,48,632323
20,49,632323
20,50,624131
20,51,624129
20,52,632321
20,53,632449
20,54,632449
20,55,632451
20,56,632323
20,57,624131
20,58,624131
20,59,624129
20,60,624131
20,61,755203
20,62,624131
20,63,624129
20,64,623105
20,65,623107
20,66,623105
20,67,631297
20,68,632321
20,69,108033
20,70,370177
20,71,361985
20,72,361985
20,73,370177
20,74,370179
20,75,386563
20,76,386563
20,77,386563
20,78,385539
20,79,385795
20,80,385795
20,81,377603
20,82,377601
20,83,377345
20,84,360961
20,85,377345
20,86,377473
20,87,377345
20,88,377345
20,89,901633
20,90,377345
20,91,378369
20,92,361985
20,93,378369
20,94,378369
20,95,377857
20,96,361473
20,97,361475
20,98,361473
20,99,361985
20,100,361987
21,1,516866
21,2,516610
21,3,516609
21,4,516609
21,5,516737
21,6,1041025
21,7,1042049
21,8,1025665
21,9,1042049
21,10,910977
21,11,894593
21,12,632449
21,13,632321
21,14,632449
21,15,648833
21,16,648835
21,17,910979
21,18,910983
21,19,894599
21,20,894599
21,21,894855
21,22,886663
21,23,886663
21,24,886663
21,25,362375
21,26,362375
21,27,493447
21,28,362375
21,29,493447
21,30,493447
21,31,493443
21,32,501635
21,33,501639
21,34,503687
21,35,501639
21,36,1025927
21,37,1042311
21,38,1025927
21,39,1025928
21,40,1030024
21,41,1025928
21,42,1027976
21,43,1025928
21,44,1027976
21,45,1044360
21,46,1044360
21,47,520072
21,48,1044360
21,49,1044359
21,50,1044360
21,51,1048456
21,52,1048455
21,53,1032071
21,54,1032072
21,55,1027976
21,56,1027976
21,57,1027975
21,58,1027847
21,59,1027975
21,60,503687
21,61,507783
21,62,505735
21,63,501639
21,64,501640
21,65,1025928
21,66,1017736
21,67,1025928
21,68,1042312
21,69,1041288
21,70,1042312
21,71,1044360
21,72,1027976
21,73,1027976
21,74,1044360
21,75,1048456
21,76,1048455
21,77,524167
21,78,1048455
21,79,1044359
21,80,1027975
21,81,1027975
21,82,1027975
21,83,503687
21,84,507783
21,85,1032071
21,86,1027975
21,87,1027975
21,88,1027976
21,89,503688
21,90,470920
21,91,503688
21,92,1027976
21,93,1027975
21,94,1027975
21,95,1027976
21,96,1027976
21,97,1025928
21,98,1025926
21,99,1025928
21,100,1017736
22,1,516866
22,2,516994
22,3,516993
22,4,516993
22,5,516997
22,6,516999
22,7,517007
22,8,1041295
22,9,1041287
22,10,1041287
22,11,1042311
22,12,1042312
22,13,1042312
22,14,1042311
22,15,1042312
22,16,1034120
22,17,1034120
22,18,1017736
22,19,1025928
22,20,1025928
22,21,1025927
22,22,894855
22,23,886663
22,24,886407
22,25,886663
22,26,894855
22,27,370567
22,28,372615
22,29,372615
22,30,896903
22,31,634759
22,32,765831
22,33,765831
22,34,634759
22,35,634759
22,36,110471
22,37,634759
22,38,651143
22,39,913287
22,40,913287
22,41,651143
22,42,634759
22,43,896903
22,44,1027975
22,45,1027975
22,46,1027976
22,47,1027975
22,48,1027971
22,49,1027975
22,50,1044359
22,51,1044359
22,52,1043335
22,53,1044359
22,54,1044359
22,55,1044359
22,56,1044359
22,57,520071
22,58,524167
22,59,262023
22,60,130951
22,61,114567
22,62,638855
22,63,114567
22,64,114563
22,65,114567
22,66,638855
22,67,634759
22,68,651143
22,69,651143
22,70,126855
22,71,110471
22,72,634759
22,73,634759
22,74,634755
22,75,634755
22,76,634819
22,77,634755
22,78,634755
22,79,634759
22,80,569223
22,81,634759
22,82,632711
22,83,632711
22,84,634759
22,85,651143
22,86,634759
22,87,896903
22,88,634759
22,89,896903
22,90,634759
22,91,634759
22,92,765831
22,93,1027975
22,94,1027976
22,95,765832
22,96,769928
22,97,769928
22,98,769927
22,99,786311
22,100,786311
23,1,516866
23,2,516865
23,3,516993
23,4,385921
23,5,516993
23,6,516993
23,7,385921
23,8,369537
23,9,385921
23,10,910209
23,11,385921
23,12,377729
23,13,508801
23,14,508801
23,15,492417
23,16,361345
23,17,361347
23,18,361351
23,19,362375
23,20,362375
23,21,362375
23,22,362375
23,23,493447
23,24,1017735
23,25,1025927
23,26,1025927
23,27,1017735
23,28,1025927
23,29,1025923
23,30,1025927
23,31,1027975
23,32,1044359
23,33,1027975
23,34,1027976
23,35,1025928
23,36,1025928
23,37,1027976
23,38,765832
23,39,1027976
23,40,1027976
23,41,1025928
23,42,1027976
23,43,1025928
23,44,1025928
23,45,1027976
23,46,1027976
23,47,1027975
23,48,1027976
23,49,1025928
23,50,1025928
23,51,1025927
23,52,1025923
23,53,1027971
23,54,1027971
23,55,1027975
23,56,1025927
23,57,1042311
23,58,1025927
23,59,1017735
23,60,1017735
23,61,1016711
23,62,1016711
23,63,1017735
23,64,1025927
23,65,1025928
23,66,1025927
23,67,501639
23,68,1025927
23,69,1027975
23,70,1027975
23,71,1027976
23,72,503688
23,73,501640
23,74,1025928
23,75,1025928
23,76,1025924
23,77,1025928
23,78,1025927
23,79,1027975
23,80,1027975
23,81,1027976
23,82,1027972
23,83,1027971
23,84,1025923
23,85,1025923
23,86,1025927
23,87,1027975
23,88,1025927
23,89,1027975
23,90,1027976
23,91,1027972
23,92,1025924
23,93,1025924
23,94,1025928
23,95,1025927
23,96,1025927
23,97,1027975
23,98,1025927
23,99,894855
23,100,894855
24,1,516866
24,2,516866
24,3,516994
24,4,519042
24,5,516994
24,6,516993
24,7,516993
24,8,385921
24,9,385925
24,10,369541
24,11,370565
24,12,370567
24,13,372615
24,14,110471
24,15,102279
24,16,626567
24,17,634759
24,18,634755
24,19,634759
24,20,110471
24,21,634759
24,22,634759
24,23,634760
24,24,634759
24,25,634755
24,26,896899
24,27,634755
24,28,765827
24,29,634755
24,30,634755
24,31,634755
24,32,634753
24,33,634754
24,34,634753
24,35,634753
24,36,765825
24,37,765825
24,38,765829
24,39,765831
24,40,1027975
24,41,1044359
24,42,782215
24,43,782216
24,44,782215
24,45,782215
24,46,651143
24,47,651139
24,48,126851
24,49,110467
24,50,110471
24,51,110471
24,52,634759
24,53,634759
24,54,651143
24,55,651143
24,56,634759
24,57,634759
24,58,626567
24,59,757639
24,60,1019783
24,61,1019783
24,62,1017735
24,63,1025927
24,64,1025928
24,65,1027976
24,66,1025928
24,67,1027976
24,68,1027976
24,69,1032072
24,70,1027976
24,71,1044360
24,72,1044360
24,73,1044359
24,74,1044359
24,75,1048455
24,76,1032071
24,77,1032067
24,78,1027971
24,79,765827
24,80,1027971
24,81,1025923
24,82,1025927
24,83,1025991
24,84,1025927
24,85,1025927
24,86,1025928
24,87,1025928
24,88,1042312
24,89,1025928
24,90,1025928
24,91,1025927
24,92,1027975
24,93,1044359
24,94,520071
24,95,520067
24,96,1044355
24,97,1042307
24,98,1042305
24,99,1025921
24,100,1017729
25,1,516866
25,2,516865
25,3,516609
25,4,517633
25,5,1041921
25,6,1025537
25,7,1025539
25,8,1025539
25,9,1025539
25,10,1025543
25,11,894471
25,12,896519
25,13,1027591
25,14,1027591
25,15,1025543
25,16,501255
25,17,370183
25,18,501255
25,19,1025543
25,20,1025543
25,21,1025799
25,22,1025543
25,23,1025671
25,24,1025927
25,25,1025928
25,26,1025927
25,27,1025927
25,28,1042311
25,29,1042309
25,30,1042311
25,31,1044359
25,32,1048455
25,33,1044359
25,34,1044360
25,35,1042312
25,36,1042311
25,37,1025927
25,38,1027975
25,39,1027975
25,40,1025927
25,41,1027975
