simulation,timestep,config_id
70,67,634755
70,68,638851
70,69,634755
70,70,638851
70,71,638851
70,72,638855
70,73,638599
70,74,769671
70,75,769927
70,76,769928
70,77,1032072
70,78,1027976
70,79,896904
70,80,894856
70,81,896904
70,82,1027976
70,83,1027975
70,84,1027976
70,85,1025928
70,86,1025927
70,87,1025927
70,88,1025923
70,89,1025667
70,90,1025923
70,91,501635
70,92,501379
70,93,1025667
70,94,1025923
70,95,1027971
70,96,1025923
70,97,763779
70,98,1025923
70,99,1025927
70,100,1025927
71,1,769976
71,2,769976
71,3,769960
71,4,769928
71,5,769928
71,6,769672
71,7,769928
71,8,765832
71,9,1027976
71,10,1027976
71,11,1027975
71,12,1044359
71,13,1044360
71,14,1044360
71,15,1044360
71,16,1044359
71,17,1027975
71,18,1027975
71,19,765831
71,20,634759
71,21,634759
71,22,634759
71,23,638855
71,24,634759
71,25,632711
71,26,894855
71,27,1025927
71,28,1024903
71,29,1024904
71,30,1025928
71,31,1025926
71,32,1025928
71,33,501640
71,34,1025928
71,35,501640
71,36,501639
71,37,501639
71,38,501635
71,39,501639
71,40,518023
71,41,1042311
71,42,1042311
71,43,1025927
71,44,1025927
71,45,1024903
71,46,1025927
71,47,1027975
71,48,1027976
71,49,1044360
71,50,1044360
71,51,1027976
71,52,1032072
71,53,769928
71,54,1032072
71,55,507784
71,56,1032072
71,57,1032071
71,58,1048455
71,59,917383
71,60,900999
71,61,1032071
71,62,1048455
71,63,1044359
71,64,1044360
71,65,1048456
71,66,1044360
71,67,1027976
71,68,1025928
71,69,1025928
71,70,960392
71,71,1025928
71,72,1025927
71,73,1027975
71,74,765831
71,75,769927
71,76,769927
71,77,765831
71,78,1027975
71,79,1025927
71,80,1027975
71,81,1044359
71,82,1044359
71,83,1027975
71,84,1027976
71,85,503688
71,86,503688
71,87,1027976
71,88,1027975
71,89,1027975
71,90,1027976
71,91,1027976
71,92,896904
71,93,1027976
71,94,1027972
71,95,1027971
71,96,1027975
71,97,1044359
71,98,1048455
71,99,1044359
71,100,1048455
72,1,769976
72,2,769976
72,3,769976
72,4,769984
72,5,769976
72,6,769960
72,7,769928
72,8,769927
72,9,769927
72,10,1032071
72,11,769927
72,12,638855
72,13,638855
72,14,634759
72,15,634759
72,16,634755
72,17,765827
72,18,1027971
72,19,1027975
72,20,1027976
72,21,503688
72,22,503687
72,23,520071
72,24,388999
72,25,388999
72,26,520071
72,27,1044359
72,28,1027975
72,29,1027975
72,30,1025927
72,31,1025927
72,32,501639
72,33,501640
72,34,501639
72,35,1025927
72,36,1025928
72,37,1025800
72,38,1025928
72,39,1042312
72,40,1044360
72,41,1044360
72,42,1027976
72,43,1044360
72,44,520072
72,45,1044360
72,46,1027976
72,47,1027975
72,48,1027975
72,49,1025927
72,50,1025923
72,51,1025927
72,52,1025928
72,53,1025927
72,54,1025927
72,55,1027975
72,56,1025927
72,57,1025923
72,58,763779
72,59,1025923
72,60,894851
72,61,894855
72,62,894855
72,63,632711
72,64,632455
72,65,632451
72,66,648835
72,67,648835
72,68,632451
72,69,632451
72,70,632323
72,71,624131
72,72,624131
72,73,632323
72,74,632321
72,75,624129
72,76,624131
72,77,624131
72,78,624129
72,79,624129
72,80,632321
72,81,894465
72,82,886273
72,83,894465
72,84,893441
72,85,894465
72,86,894465
72,87,1025537
72,88,1017345
72,89,1017601
72,90,1017729
72,91,1017729
72,92,493441
72,93,1017729
72,94,1017733
72,95,1025925
72,96,1025927
72,97,1025928
72,98,1025928
72,99,1025672
72,100,1025671
73,1,769976
73,2,769960
73,3,769704
73,4,638632
73,5,638632
73,6,638888
73,7,638888
73,8,638887
73,9,655271
73,10,654247
73,11,655271
73,12,655271
73,13,638887
73,14,769959
73,15,769927
73,16,769927
73,17,786311
73,18,786311
73,19,1048455
73,20,524167
73,21,520071
73,22,503687
73,23,1027975
73,24,1027719
73,25,1027975
73,26,1019783
73,27,1019781
73,28,1019783
73,29,1019781
73,30,1019783
73,31,1019783
73,32,1027975
73,33,503687
73,34,495495
73,35,503687
73,36,520071
73,37,524167
73,38,262023
73,39,130951
73,40,114567
73,41,110471
73,42,634759
73,43,638855
73,44,638853
73,45,638855
73,46,638855
73,47,638855
73,48,769927
73,49,638855
73,50,638855
73,51,638851
73,52,634755
73,53,634759
73,54,634759
73,55,634759
73,56,651143
73,57,634759
73,58,896903
73,59,634759
73,60,634759
73,61,765831
73,62,634759
73,63,633735
73,64,634759
73,65,634755
73,66,765827
73,67,765827
73,68,1027971
73,69,1027975
73,70,1032071
73,71,769927
73,72,1032071
73,73,1032071
73,74,769927
73,75,769928
73,76,769927
73,77,769928
73,78,769928
73,79,769672
73,80,769672
73,81,769928
73,82,786312
73,83,786056
73,84,781960
73,85,782216
73,86,1044360
73,87,1044360
73,88,1044360
73,89,1044359
73,90,1044359
73,91,1044359
73,92,1027975
73,93,1027975
73,94,1032071
73,95,769927
73,96,769927
73,97,765831
73,98,769927
73,99,769923
73,100,769927
74,1,769976
74,2,769975
74,3,769976
74,4,769976
74,5,769975
74,6,769975
74,7,769976
74,8,761784
74,9,761768
74,10,769960
74,11,769976
74,12,769960
74,13,769976
74,14,769960
74,15,769976
74,16,769976
74,17,770040
74,18,769976
74,19,769944
74,20,769928
74,21,769927
74,22,765831
74,23,634759
74,24,651143
74,25,655239
74,26,638855
74,27,769927
74,28,765831
74,29,1027975
74,30,1025927
74,31,1042311
74,32,1025927
74,33,1025925
74,34,1025927
74,35,1027975
74,36,1027975
74,37,1027975
74,38,1027976
74,39,503688
74,40,1027976
74,41,1027975
74,42,1025927
74,43,501639
74,44,493447
74,45,362375
74,46,364423
74,47,372615
74,48,503687
74,49,372615
74,50,503687
74,51,501639
74,52,501639
74,53,501639
74,54,1025927
74,55,1025927
74,56,1027975
74,57,1027976
74,58,503688
74,59,503687
74,60,520071
74,61,1044359
74,62,1044360
74,63,520072
74,64,520071
74,65,520071
74,66,1044359
74,67,782215
74,68,1044359
74,69,1044360
74,70,1027976
74,71,1027976
74,72,1027975
74,73,1027971
74,74,1027975
74,75,1027975
74,76,1027719
74,77,1027975
74,78,1027976
74,79,1027976
74,80,1027975
74,81,1025927
74,82,894855
74,83,894855
74,84,911239
74,85,1042311
74,86,1044359
74,87,1044360
74,88,1027976
74,89,1027976
74,90,1025928
74,91,1025927
74,92,1027975
74,93,1027976
74,94,1025928
74,95,1025927
74,96,1017735
74,97,1017735
74,98,1025927
74,99,1017735
74,100,1017735
75,1,769976
75,2,769960
75,3,769928
75,4,769936
75,5,769928
75,6,769928
75,7,638856
75,8,638855
75,9,769927
75,10,638855
75,11,769927
75,12,765831
75,13,634759
75,14,765831
75,15,765831
75,16,1027975
75,17,1027971
75,18,1027975
75,19,1027975
75,20,1025927
75,21,894855
75,22,1025927
75,23,1025928
75,24,1025927
75,25,1017735
75,26,1017735
75,27,1025927
75,28,1017735
75,29,1017736
75,30,1017735
75,31,1016711
75,32,1017735
75,33,886663
75,34,886663
75,35,362375
75,36,370567
75,37,362375
75,38,378759
75,39,362375
75,40,886663
75,41,886535
75,42,886279
75,43,886275
75,44,886279
75,45,886535
75,46,886663
75,47,886664
75,48,886664
75,49,886663
75,50,1017735
75,51,1025927
75,52,1042311
75,53,1044359
75,54,1044359
75,55,1044359
75,56,1044359
75,57,1027975
75,58,1027975
75,59,1025927
75,60,1027975
75,61,1044359
75,62,1042311
75,63,1044359
75,64,1027975
75,65,1027975
75,66,1027975
75,67,503687
75,68,501639
75,69,1025927
75,70,1025927
75,71,1027975
75,72,1027975
75,73,1025927
75,74,1025923
75,75,1025927
75,76,1027975
75,77,1027975
75,78,1025927
75,79,1042311
75,80,1025927
75,81,1027975
75,82,1044359
75,83,1048455
75,84,786311
75,85,1048455
75,86,1044359
75,87,1042311
75,88,1025927
75,89,1042311
75,90,1042311
75,91,1044359
75,92,1044359
75,93,1027975
75,94,503687
75,95,520071
75,96,503687
75,97,1027975
75,98,1027976
75,99,765832
75,100,1027976
76,1,769976
76,2,769975
76,3,769975
76,4,769959
76,5,638887
76,6,638855
76,7,114567
76,8,110471
76,9,634759
76,10,626567
76,11,634759
76,12,634759
76,13,896903
76,14,913287
76,15,1044359
76,16,1048455
76,17,1032071
76,18,1027975
76,19,503687
76,20,1027975
76,21,1027976
76,22,1027975
76,23,1027976
76,24,1044360
76,25,1042312
76,26,1041288
76,27,1033096
76,28,1034120
76,29,1017736
76,30,1019784
76,31,1027976
76,32,1025928
76,33,1027976
76,34,1044360
76,35,1048456
76,36,1032072
76,37,1027976
76,38,1027976
76,39,765832
76,40,765831
76,41,1027975
76,42,1025927
76,43,1017735
76,44,1017736
76,45,1025928
76,46,1027976
76,47,1027975
76,48,1027976
76,49,765832
76,50,634760
76,51,765832
76,52,1027976
76,53,1027976
76,54,1027975
76,55,1044359
76,56,1027975
76,57,1027976
76,58,765832
76,59,1027976
76,60,1027975
76,61,1027975
76,62,1027976
76,63,1027975
76,64,1027975
76,65,503687
76,66,1027975
76,67,1027975
76,68,1027975
76,69,1025927
76,70,1025927
76,71,1027975
76,72,1025927
76,73,1017735
76,74,1025927
76,75,501639
76,76,500615
76,77,1024903
76,78,1025927
76,79,1027975
76,80,1025927
76,81,1025923
76,82,1027971
76,83,1025923
76,84,1025923
76,85,1025927
76,86,1025923
76,87,1025921
76,88,1025923
76,89,1025923
76,90,1025921
76,91,1025923
76,92,1024899
76,93,1025923
76,94,1025927
76,95,1042311
76,96,1025927
76,97,1025928
76,98,1027976
76,99,1027975
76,100,1025927
77,1,769976
77,2,769960
77,3,1032104
77,4,1032072
77,5,1027976
77,6,1027976
77,7,765832
77,8,1027976
77,9,1027976
77,10,1025928
77,11,1025928
77,12,1025927
77,13,1025928
77,14,1025927
77,15,501639
77,16,1025927
77,17,894855
77,18,632711
77,19,634759
77,20,651143
77,21,651143
77,22,649095
77,23,649127
77,24,649095
77,25,651143
77,26,651143
77,27,913287
77,28,911239
77,29,910983
77,30,911239
77,31,913287
77,32,911239
77,33,911240
77,34,649096
77,35,632712
77,36,634760
77,37,651144
77,38,913288
77,39,1044360
77,40,520072
77,41,1044360
77,42,913288
77,43,651144
77,44,651143
77,45,650887
77,46,650759
77,47,650887
77,48,650759
77,49,912903
77,50,910855
77,51,910855
77,52,894471
77,53,632327
77,54,894471
77,55,894599
77,56,894855
77,57,1025927
77,58,894855
77,59,1025927
77,60,1025927
77,61,1025928
77,62,501640
77,63,1025928
77,64,1017736
77,65,1025928
77,66,501640
77,67,1025928
77,68,1025927
77,69,501639
77,70,1025927
77,71,501639
77,72,1025927
77,73,1025927
77,74,1017735
77,75,1025927
77,76,1027975
77,77,1025927
77,78,1027975
77,79,1025927
77,80,1024903
77,81,1025927
77,82,1027975
77,83,1027975
77,84,1019783
77,85,1027975
77,86,1025927
77,87,501639
77,88,501635
77,89,1025923
77,90,1025927
77,91,1025928
77,92,1027976
77,93,1044360
77,94,1044360
77,95,782216
77,96,1044360
77,97,1027976
77,98,1044360
77,99,1027976
77,100,1027975
78,1,769976
78,2,769976
78,3,769464
78,4,769976
78,5,769976
78,6,769976
78,7,769975
78,8,769975
78,9,769975
78,10,769976
78,11,769972
78,12,769956
78,13,769956
78,14,769955
78,15,769923
78,16,769927
78,17,1032071
78,18,1027975
78,19,1025927
78,20,894855
78,21,1025927
78,22,1025927
78,23,1025923
78,24,1025927
78,25,1042311
78,26,1042311
78,27,1044359
78,28,1027975
78,29,1027976
78,30,1027975
78,31,1027971
78,32,1027975
78,33,1027976
78,34,1025928
78,35,1025927
78,36,1042311
78,37,1042311
78,38,1025927
78,39,1025927
78,40,1025923
78,41,1025923
78,42,1024899
78,43,1025923
78,44,1025927
78,45,894855
78,46,370567
78,47,362375
78,48,886663
78,49,1017735
78,50,1025927
78,51,1025927
78,52,1025927
78,53,1025928
78,54,1025928
78,55,1025927
78,56,1025928
78,57,1025927
78,58,501639
78,59,501637
78,60,501639
78,61,1025927
78,62,501639
78,63,370567
78,64,362375
78,65,361351
78,66,369543
78,67,361351
78,68,362375
78,69,370567
78,70,372615
78,71,370567
78,72,362375
78,73,886663
78,74,362375
78,75,886663
78,76,886663
78,77,1017735
78,78,1017731
78,79,1017735
78,80,1025927
78,81,1017735
78,82,886663
78,83,886663
78,84,362375
78,85,364423
78,86,364419
78,87,372611
78,88,372483
78,89,364291
78,90,362243
78,91,361219
78,92,885507
78,93,885505
78,94,885249
78,95,885505
78,96,886529
78,97,886657
78,98,362369
78,99,329601
78,100,362369
79,1,769976
79,2,1032120
79,3,769976
79,4,786360
79,5,785848
79,6,769464
79,7,769976
79,8,769944
79,9,769928
79,10,765832
79,11,765831
79,12,1027975
79,13,1025927
79,14,1025927
79,15,1025928
79,16,1025928
79,17,1027976
79,18,765832
79,19,634760
79,20,634759
79,21,896903
79,22,634759
79,23,634759
79,24,765831
79,25,765827
79,26,765827
79,27,634755
79,28,765827
79,29,769923
79,30,769923
79,31,769923
79,32,765827
79,33,765828
79,34,765832
79,35,1027976
79,36,1025928
79,37,1025928
79,38,501640
79,39,501639
79,40,370567
79,41,362375
79,42,886663
79,43,362375
79,44,886663
79,45,886664
79,46,886663
79,47,362375
79,48,362375
79,49,362375
79,50,100231
79,51,362375
79,52,362373
79,53,362373
79,54,362375
79,55,362375
79,56,886663
79,57,624519
79,58,624515
79,59,624519
79,60,624263
79,61,624519
79,62,886663
79,63,886663
79,64,624519
79,65,624519
79,66,886663
79,67,624519
79,68,640903
79,69,624519
79,70,624515
79,71,632707
79,72,634755
79,73,765827
79,74,765831
79,75,634759
79,76,634759
79,77,765831
79,78,769927
79,79,769927
79,80,769927
79,81,1032071
79,82,1027975
79,83,1025927
79,84,1027975
79,85,1025927
79,86,1025927
79,87,1025928
79,88,1025927
79,89,1025923
79,90,1025927
79,91,1030023
79,92,1025927
79,93,1024903
79,94,1025927
79,95,1042311
79,96,1025927
79,97,1042311
79,98,1025927
79,99,1025799
79,100,1025927
80,1,769976
80,2,769944
80,3,769928
80,4,769928
80,5,767880
80,6,769928
80,7,769944
80,8,769928
80,9,769927
80,10,765831
80,11,1027975
80,12,1027976
80,13,1027976
80,14,1025928
80,15,1042312
80,16,1025928
80,17,501640
80,18,501638
80,19,1025926
80,20,1027974
80,21,1027976
80,22,1027720
80,23,1027976
80,24,1027974
80,25,1027973
80,26,1027975
80,27,1027976
80,28,1027975
80,29,1027971
80,30,503683
80,31,503683
80,32,1027971
80,33,1032067
80,34,1032071
80,35,1048455
80,36,1048456
80,37,1048455
80,38,1044359
80,39,1044359
80,40,1044359
80,41,1044359
80,42,1048455
80,43,1044359
80,44,1044355
80,45,1042307
80,46,1041283
80,47,516995
80,48,518019
80,49,501635
80,50,493443
80,51,501635
80,52,1025923
80,53,1025927
80,54,1025923
80,55,1025923
80,56,501635
80,57,501639
80,58,518023
80,59,386951
80,60,385927
80,61,369543
80,62,500615
80,63,492423
80,64,493447
80,65,1017735
80,66,1025927
80,67,1042311
80,68,1025927
80,69,1025928
80,70,1025928
80,71,1025927
80,72,1017735
80,73,1025927
80,74,1025928
80,75,1025927
80,76,501639
80,77,370567
80,78,370563
80,79,362371
80,80,362375
80,81,362371
80,82,362375
80,83,886663
80,84,886659
80,85,624515
80,86,886659
80,87,886663
80,88,362375
80,89,886663
80,90,894855
80,91,1025927
80,92,1025927
80,93,1025927
80,94,1025927
80,95,1025927
80,96,1027975
80,97,1025927
80,98,1027975
80,99,1032071
80,100,769927
81,1,769976
81,2,769976
81,3,769976
81,4,769984
81,5,769976
81,6,769960
81,7,769928
81,8,786312
81,9,786312
81,10,769928
81,11,769927
81,12,1032071
81,13,1027975
81,14,896903
81,15,1027975
81,16,1027976
81,17,503688
81,18,503687
81,19,1027975
81,20,1027975
81,21,1025927
81,22,1025927
81,23,1025671
81,24,1025927
81,25,1025927
81,26,1025925
81,27,1025921
81,28,1025923
81,29,501635
81,30,370563
81,31,370567
81,32,370567
81,33,362375
81,34,362376
81,35,362376
81,36,362375
81,37,362375
81,38,362375
81,39,362373
81,40,362369
81,41,493441
81,42,493441
81,43,362369
81,44,362369
81,45,100225
81,46,100225
81,47,362369
81,48,100225
81,49,624513
81,50,623489
81,51,885633
81,52,886657
81,53,624513
81,54,886657
81,55,1017729
81,56,886657
81,57,894849
81,58,894851
81,59,894855
81,60,896903
81,61,913287
81,62,1044359
81,63,1044231
81,64,1044359
81,65,1044359
81,66,1044355
81,67,1044359
81,68,1044360
81,69,1044392
81,70,1044360
81,71,1027976
81,72,1027975
81,73,1025927
81,74,1025925
81,75,1025927
81,76,894855
81,77,1025927
81,78,1025927
81,79,1042311
81,80,1025927
81,81,993159
81,82,1025927
81,83,1025928
81,84,1025927
81,85,501639
81,86,500615
81,87,500615
81,88,369543
81,89,370567
81,90,362375
81,91,370567
81,92,501639
81,93,500615
81,94,501639
81,95,501635
81,96,1025923
81,97,1025924
81,98,1024900
81,99,1024904
81,100,1025928
82,1,769976
82,2,769944
82,3,769928
82,4,786312
82,5,769928
82,6,769928
82,7,769927
82,8,786311
82,9,1048455
82,10,1044359
82,11,1044360
82,12,1044359
82,13,1044359
82,14,520071
82,15,1044359
82,16,1044360
82,17,1044359
82,18,1043335
82,19,1043336
82,20,1044360
82,21,1044360
82,22,1027976
82,23,1027976
82,24,1027976
82,25,1032072
82,26,1032071
82,27,1032072
82,28,1027976
82,29,503688
82,30,520072
82,31,1044360
82,32,1043336
82,33,1044360
82,34,1044359
82,35,1044359
82,36,1027975
82,37,1025927
82,38,1027975
82,39,1019783
82,40,495495
82,41,495493
82,42,493445
82,43,493447
82,44,362375
82,45,370567
82,46,372615
82,47,503687
82,48,503688
82,49,503684
82,50,503688
82,51,503687
82,52,501639
82,53,1025927
82,54,1025927
82,55,894855
82,56,1025927
82,57,501639
82,58,1025927
82,59,1042311
82,60,1042312
82,61,1025928
82,62,1027976
82,63,1032072
82,64,1023880
82,65,1023879
82,66,1032071
82,67,1048455
82,68,1048456
82,69,1048456
82,70,1044360
82,71,1027976
82,72,1025928
82,73,1017736
82,74,1025928
82,75,1027976
82,76,765832
82,77,1027976
82,78,1027976
82,79,1032072
82,80,1048456
82,81,1044360
82,82,1027976
82,83,1027975
82,84,1025927
82,85,501639
82,86,493447
82,87,501639
82,88,1025927
82,89,894855
82,90,1025927
82,91,1027975
82,92,1025927
82,93,1025927
82,94,1042311
82,95,1025927
82,96,1025927
82,97,1042311
82,98,1025927
82,99,1025923
82,100,1025927
83,1,769976
83,2,769960
83,3,769959
83,4,769927
83,5,1032071
83,6,1027975
83,7,503687
83,8,520071
83,9,1044359
83,10,1044360
83,11,1042312
83,12,1025928
83,13,1027976
83,14,1044360
83,15,1044360
83,16,1027976
83,17,1027975
83,18,1025927
83,19,1017735
83,20,1025927
83,21,894855
83,22,1025927
83,23,1027975
83,24,503687
83,25,1027975
83,26,1025927
83,27,1017735
83,28,886663
83,29,894855
83,30,894851
83,31,894855
83,32,1025927
83,33,1025925
83,34,1025927
83,35,1025927
83,36,1025928
83,37,1025927
83,38,1027975
83,39,1027976
83,40,1027975
83,41,1025927
83,42,1025927
83,43,501639
83,44,501639
83,45,370567
83,46,386951
83,47,378759
83,48,362375
83,49,886663
83,50,362375
83,51,366471
83,52,362375
83,53,493447
83,54,493447
83,55,493319
83,56,509703
83,57,493319
83,58,493319
83,59,493447
83,60,362375
83,61,362247
83,62,362375
83,63,362375
83,64,362375
83,65,362373
83,66,362369
83,67,370561
83,68,337793
83,69,370561
83,70,501633
83,71,493441
83,72,493441
83,73,493441
83,74,362369
83,75,370561
83,76,362369
83,77,362371
83,78,886659
83,79,886663
83,80,1017735
83,81,1017736
83,82,1017734
83,83,1017736
83,84,1025928
83,85,1025927
83,86,894855
83,87,886663
83,88,362375
83,89,361351
83,90,362375
83,91,370567
83,92,362375
83,93,362375
83,94,362247
83,95,362375
83,96,370567
83,97,362375
83,98,362376
83,99,362375
83,100,100231
84,1,769976
84,2,769960
84,3,769956
84,4,769960
84,5,769928
84,6,638856
84,7,638856
84,8,638855
84,9,634759
84,10,638855
84,11,638855
84,12,634759
84,13,896903
84,14,894855
84,15,1025927
84,16,1025928
84,17,1030024
84,18,1025928
84,19,1030024
84,20,1032072
84,21,1027976
84,22,896904
84,23,1027976
84,24,1027975
84,25,503687
84,26,520071
84,27,520079
84,28,520071
84,29,1044359
84,30,1044359
84,31,1027975
84,32,1027975
84,33,1027976
84,34,503688
84,35,1027976
84,36,1027975
84,37,503687
84,38,1027975
84,39,1025927
84,40,1025927
84,41,1024903
84,42,1025927
84,43,1017735
84,44,1017735
84,45,1025927
84,46,1024903
84,47,1025927
84,48,1025928
84,49,1025927
84,50,1025927
84,51,1027975
84,52,1027976
84,53,1027976
84,54,765832
84,55,1027976
84,56,1027975
84,57,1025927
84,58,1027975
84,59,1026951
84,60,1027975
84,61,1027975
84,62,1027975
84,63,1027975
84,64,1027976
84,65,1027975
84,66,1044359
84,67,1036167
84,68,1044359
84,69,1044359
84,70,1044359
84,71,1044231
84,72,1044231
84,73,1044231
84,74,1044359
84,75,1044359
84,76,520071
84,77,520072
84,78,1044360
84,79,1027976
84,80,765832
84,81,1027976
84,82,1027720
84,83,1027976
84,84,1027975
84,85,765831
84,86,765831
84,87,1027975
84,88,1027971
84,89,1027971
84,90,1027969
84,91,1027971
84,92,1027975
84,93,1025927
84,94,1025927
84,95,1025927
84,96,1027975
84,97,1044359
84,98,1027975
84,99,1027719
84,100,1027975
85,1,769976
85,2,786360
85,3,786328
85,4,786312
85,5,769928
85,6,769927
85,7,769927
85,8,769959
85,9,769927
85,10,638855
85,11,769927
85,12,638855
85,13,114567
85,14,110471
85,15,110467
85,16,126851
85,17,651139
85,18,913283
85,19,651139
85,20,651143
85,21,634759
85,22,634755
85,23,896899
85,24,894851
85,25,1025923
85,26,1025927
85,27,1025923
85,28,1027971
85,29,1027975
85,30,1025927
85,31,1027975
85,32,1044359
85,33,1044359
85,34,1027975
85,35,1027976
85,36,503688
85,37,501640
85,38,501640
85,39,1025928
85,40,1027976
85,41,1027975
85,42,1027976
85,43,1027976
85,44,896904
85,45,896903
85,46,894855
85,47,894887
85,48,894855
85,49,1025927
85,50,1025928
85,51,1027976
85,52,1027975
85,53,1027976
85,54,1027975
